sexe;preusuel;annais;nombre
1;MELCHIOR;1900;3
1;MELCHIOR;1901;5
1;MELCHIOR;1902;3
1;MELCHIOR;1903;4
1;MELCHIOR;1904;4
1;MELCHIOR;1905;5
1;MELCHIOR;1906;4
1;MELCHIOR;1908;3
1;MELCHIOR;1911;3
1;MELCHIOR;1913;3
1;MELCHIOR;1914;4
1;MELCHIOR;1915;3
1;MELCHIOR;1916;4
1;MELCHIOR;1917;3
1;MELCHIOR;1920;5
1;MELCHIOR;1922;4
1;MELCHIOR;1923;5
1;MELCHIOR;1926;8
1;MELCHIOR;1928;3
1;MELCHIOR;1930;3
1;MELCHIOR;1931;3
1;MELCHIOR;1932;6
1;MELCHIOR;1936;3
1;MELCHIOR;1938;4
1;MELCHIOR;1950;3
1;MELCHIOR;1957;6
1;MELCHIOR;1959;3
1;MELCHIOR;1961;3
1;MELCHIOR;1964;3
1;MELCHIOR;1966;5
1;MELCHIOR;1967;7
1;MELCHIOR;1968;3
1;MELCHIOR;1969;5
1;MELCHIOR;1970;8
1;MELCHIOR;1971;9
1;MELCHIOR;1974;3
1;MELCHIOR;1975;9
1;MELCHIOR;1977;6
1;MELCHIOR;1978;6
1;MELCHIOR;1979;4
1;MELCHIOR;1980;3
1;MELCHIOR;1981;6
1;MELCHIOR;1982;7
1;MELCHIOR;1983;3
1;MELCHIOR;1984;5
1;MELCHIOR;1985;11
1;MELCHIOR;1986;4
1;MELCHIOR;1987;9
1;MELCHIOR;1988;8
1;MELCHIOR;1989;11
1;MELCHIOR;1990;14
1;MELCHIOR;1991;9
1;MELCHIOR;1992;20
1;MELCHIOR;1993;14
1;MELCHIOR;1994;18
1;MELCHIOR;1995;20
1;MELCHIOR;1996;27
1;MELCHIOR;1997;23
1;MELCHIOR;1998;29
1;MELCHIOR;1999;27
1;MELCHIOR;2000;20
1;MELCHIOR;2001;26
1;MELCHIOR;2002;36
1;MELCHIOR;2003;34
1;MELCHIOR;2004;34
1;MELCHIOR;2005;28
1;MELCHIOR;2006;49
1;MELCHIOR;2007;34
1;MELCHIOR;2008;28
1;MELCHIOR;2009;31
1;MELCHIOR;2010;32
1;MELCHIOR;2011;29
1;MELCHIOR;2012;31
1;MELCHIOR;2013;36
1;MELCHIOR;2014;30
1;MELCHIOR;2015;38
1;MELCHIOR;2016;37
1;MELCHIOR;2017;41
1;MELCHIOR;2018;45
1;MELCHIOR;2019;46
1;MELCHIOR;2020;43
1;MELCHIOR;2021;42
1;MELCHIOR;2022;38
1;MELCHIOR;XXXX;57
