sexe;preusuel;annais;nombre
2;SASKIA;1951;3
2;SASKIA;1964;3
2;SASKIA;1965;3
2;SASKIA;1967;4
2;SASKIA;1968;4
2;SASKIA;1969;5
2;SASKIA;1970;5
2;SASKIA;1971;8
2;SASKIA;1972;7
2;SASKIA;1973;6
2;SASKIA;1974;4
2;SASKIA;1975;6
2;SASKIA;1976;9
2;SASKIA;1977;12
2;SASKIA;1978;10
2;SASKIA;1979;18
2;SASKIA;1980;8
2;SASKIA;1981;14
2;SASKIA;1982;10
2;SASKIA;1983;11
2;SASKIA;1984;10
2;SASKIA;1985;13
2;SASKIA;1986;18
2;SASKIA;1987;4
2;SASKIA;1988;15
2;SASKIA;1989;9
2;SASKIA;1990;14
2;SASKIA;1991;15
2;SASKIA;1992;18
2;SASKIA;1993;16
2;SASKIA;1994;23
2;SASKIA;1995;15
2;SASKIA;1996;17
2;SASKIA;1997;18
2;SASKIA;1998;7
2;SASKIA;1999;27
2;SASKIA;2000;20
2;SASKIA;2001;21
2;SASKIA;2002;19
2;SASKIA;2003;22
2;SASKIA;2004;21
2;SASKIA;2005;18
2;SASKIA;2006;14
2;SASKIA;2007;27
2;SASKIA;2008;23
2;SASKIA;2009;23
2;SASKIA;2010;18
2;SASKIA;2011;20
2;SASKIA;2012;18
2;SASKIA;2013;18
2;SASKIA;2014;21
2;SASKIA;2015;18
2;SASKIA;2016;14
2;SASKIA;2017;11
2;SASKIA;2018;16
2;SASKIA;2019;18
2;SASKIA;2020;14
2;SASKIA;2021;19
2;SASKIA;2022;14
2;SASKIA;XXXX;6
