sexe;preusuel;annais;nombre
1;LISANDRU;1987;3
1;LISANDRU;1989;3
1;LISANDRU;1990;4
1;LISANDRU;1992;7
1;LISANDRU;1993;4
1;LISANDRU;1994;5
1;LISANDRU;1995;9
1;LISANDRU;1996;4
1;LISANDRU;1997;5
1;LISANDRU;1998;8
1;LISANDRU;1999;11
1;LISANDRU;2000;19
1;LISANDRU;2001;21
1;LISANDRU;2002;24
1;LISANDRU;2003;33
1;LISANDRU;2004;32
1;LISANDRU;2005;42
1;LISANDRU;2006;39
1;LISANDRU;2007;48
1;LISANDRU;2008;50
1;LISANDRU;2009;56
1;LISANDRU;2010;49
1;LISANDRU;2011;62
1;LISANDRU;2012;42
1;LISANDRU;2013;56
1;LISANDRU;2014;43
1;LISANDRU;2015;42
1;LISANDRU;2016;40
1;LISANDRU;2017;51
1;LISANDRU;2018;50
1;LISANDRU;2019;45
1;LISANDRU;2020;33
1;LISANDRU;2021;41
1;LISANDRU;2022;37
1;LISANDRU;XXXX;7
