sexe;preusuel;annais;nombre
2;ROSABELLE;1969;5
2;ROSABELLE;1970;10
2;ROSABELLE;1971;11
2;ROSABELLE;1972;6
2;ROSABELLE;1973;11
2;ROSABELLE;1974;8
2;ROSABELLE;1975;4
2;ROSABELLE;1979;9
2;ROSABELLE;1980;9
2;ROSABELLE;1981;5
2;ROSABELLE;1983;3
2;ROSABELLE;2002;3
2;ROSABELLE;2014;3
2;ROSABELLE;2016;4
2;ROSABELLE;2019;4
2;ROSABELLE;XXXX;42
