sexe;preusuel;annais;nombre
2;SOIZICK;1948;4
2;SOIZICK;1953;4
2;SOIZICK;1954;6
2;SOIZICK;1955;7
2;SOIZICK;1956;8
2;SOIZICK;1957;8
2;SOIZICK;1958;3
2;SOIZICK;1959;8
2;SOIZICK;1960;7
2;SOIZICK;1961;10
2;SOIZICK;1962;10
2;SOIZICK;1963;12
2;SOIZICK;1964;20
2;SOIZICK;1965;9
2;SOIZICK;1966;17
2;SOIZICK;1967;14
2;SOIZICK;1968;15
2;SOIZICK;1969;14
2;SOIZICK;1970;15
2;SOIZICK;1971;21
2;SOIZICK;1972;16
2;SOIZICK;1973;16
2;SOIZICK;1974;15
2;SOIZICK;1975;18
2;SOIZICK;1976;11
2;SOIZICK;1977;15
2;SOIZICK;1978;13
2;SOIZICK;1979;9
2;SOIZICK;1980;4
2;SOIZICK;1981;3
2;SOIZICK;1982;5
2;SOIZICK;1983;11
2;SOIZICK;1985;6
2;SOIZICK;1986;4
2;SOIZICK;1993;3
2;SOIZICK;2006;3
2;SOIZICK;2008;4
2;SOIZICK;2009;3
2;SOIZICK;2015;4
2;SOIZICK;XXXX;38
