sexe;preusuel;annais;nombre
2;NAOUAL;1971;4
2;NAOUAL;1972;4
2;NAOUAL;1973;7
2;NAOUAL;1974;9
2;NAOUAL;1975;14
2;NAOUAL;1976;17
2;NAOUAL;1977;14
2;NAOUAL;1978;35
2;NAOUAL;1979;31
2;NAOUAL;1980;38
2;NAOUAL;1981;45
2;NAOUAL;1982;49
2;NAOUAL;1983;46
2;NAOUAL;1984;74
2;NAOUAL;1985;107
2;NAOUAL;1986;72
2;NAOUAL;1987;69
2;NAOUAL;1988;60
2;NAOUAL;1989;46
2;NAOUAL;1990;44
2;NAOUAL;1991;46
2;NAOUAL;1992;27
2;NAOUAL;1993;33
2;NAOUAL;1994;21
2;NAOUAL;1995;30
2;NAOUAL;1996;16
2;NAOUAL;1997;12
2;NAOUAL;1998;19
2;NAOUAL;1999;12
2;NAOUAL;2000;13
2;NAOUAL;2001;5
2;NAOUAL;2002;6
2;NAOUAL;2003;7
2;NAOUAL;2004;4
2;NAOUAL;2005;4
2;NAOUAL;2007;6
2;NAOUAL;2009;3
2;NAOUAL;XXXX;11
