sexe;preusuel;annais;nombre
2;FAIZA;1957;4
2;FAIZA;1958;3
2;FAIZA;1959;4
2;FAIZA;1961;4
2;FAIZA;1962;9
2;FAIZA;1963;10
2;FAIZA;1964;10
2;FAIZA;1965;33
2;FAIZA;1966;14
2;FAIZA;1967;21
2;FAIZA;1968;23
2;FAIZA;1969;16
2;FAIZA;1970;20
2;FAIZA;1971;22
2;FAIZA;1972;36
2;FAIZA;1973;41
2;FAIZA;1974;45
2;FAIZA;1975;33
2;FAIZA;1976;46
2;FAIZA;1977;63
2;FAIZA;1978;70
2;FAIZA;1979;70
2;FAIZA;1980;83
2;FAIZA;1981;73
2;FAIZA;1982;75
2;FAIZA;1983;79
2;FAIZA;1984;60
2;FAIZA;1985;67
2;FAIZA;1986;71
2;FAIZA;1987;63
2;FAIZA;1988;59
2;FAIZA;1989;57
2;FAIZA;1990;60
2;FAIZA;1991;57
2;FAIZA;1992;54
2;FAIZA;1993;46
2;FAIZA;1994;59
2;FAIZA;1995;44
2;FAIZA;1996;55
2;FAIZA;1997;50
2;FAIZA;1998;40
2;FAIZA;1999;52
2;FAIZA;2000;62
2;FAIZA;2001;51
2;FAIZA;2002;53
2;FAIZA;2003;54
2;FAIZA;2004;47
2;FAIZA;2005;36
2;FAIZA;2006;48
2;FAIZA;2007;42
2;FAIZA;2008;41
2;FAIZA;2009;37
2;FAIZA;2010;30
2;FAIZA;2011;16
2;FAIZA;2012;9
2;FAIZA;2013;9
2;FAIZA;2014;4
2;FAIZA;2015;6
2;FAIZA;2016;12
2;FAIZA;2017;9
2;FAIZA;2018;9
2;FAIZA;2019;10
2;FAIZA;2020;7
2;FAIZA;2021;12
2;FAIZA;2022;3
2;FAIZA;XXXX;6
