sexe;preusuel;annais;nombre
1;FETAH;1971;4
1;FETAH;1974;4
1;FETAH;1979;3
1;FETAH;1980;3
1;FETAH;1983;3
1;FETAH;1984;4
1;FETAH;1985;3
1;FETAH;XXXX;22
