sexe;preusuel;annais;nombre
2;CRISTELLE;1954;3
2;CRISTELLE;1955;3
2;CRISTELLE;1959;4
2;CRISTELLE;1961;5
2;CRISTELLE;1962;3
2;CRISTELLE;1963;7
2;CRISTELLE;1964;13
2;CRISTELLE;1965;21
2;CRISTELLE;1966;39
2;CRISTELLE;1967;52
2;CRISTELLE;1968;73
2;CRISTELLE;1969;100
2;CRISTELLE;1970;143
2;CRISTELLE;1971;130
2;CRISTELLE;1972;155
2;CRISTELLE;1973;205
2;CRISTELLE;1974;121
2;CRISTELLE;1975;114
2;CRISTELLE;1976;113
2;CRISTELLE;1977;104
2;CRISTELLE;1978;104
2;CRISTELLE;1979;116
2;CRISTELLE;1980;70
2;CRISTELLE;1981;54
2;CRISTELLE;1982;44
2;CRISTELLE;1983;36
2;CRISTELLE;1984;43
2;CRISTELLE;1985;40
2;CRISTELLE;1986;27
2;CRISTELLE;1987;22
2;CRISTELLE;1988;20
2;CRISTELLE;1989;14
2;CRISTELLE;1990;10
2;CRISTELLE;1991;11
2;CRISTELLE;1992;5
2;CRISTELLE;1993;10
2;CRISTELLE;1994;8
2;CRISTELLE;1995;3
2;CRISTELLE;1996;4
2;CRISTELLE;1997;4
2;CRISTELLE;1998;5
2;CRISTELLE;2004;3
2;CRISTELLE;2006;3
2;CRISTELLE;2008;4
2;CRISTELLE;XXXX;17
