sexe;preusuel;annais;nombre
2;EMIRA;1975;3
2;EMIRA;1978;3
2;EMIRA;1979;6
2;EMIRA;1980;3
2;EMIRA;1981;8
2;EMIRA;1982;9
2;EMIRA;1983;5
2;EMIRA;1984;3
2;EMIRA;1985;5
2;EMIRA;1986;8
2;EMIRA;1987;9
2;EMIRA;1988;7
2;EMIRA;1989;8
2;EMIRA;1990;4
2;EMIRA;1991;8
2;EMIRA;1992;6
2;EMIRA;1993;7
2;EMIRA;1994;7
2;EMIRA;1995;3
2;EMIRA;1996;5
2;EMIRA;1997;6
2;EMIRA;1998;6
2;EMIRA;1999;8
2;EMIRA;2000;6
2;EMIRA;2001;6
2;EMIRA;2002;5
2;EMIRA;2003;4
2;EMIRA;2004;3
2;EMIRA;2005;7
2;EMIRA;2006;9
2;EMIRA;2007;4
2;EMIRA;2008;9
2;EMIRA;2010;9
2;EMIRA;2012;4
2;EMIRA;2013;8
2;EMIRA;2014;9
2;EMIRA;2015;8
2;EMIRA;2016;3
2;EMIRA;2017;3
2;EMIRA;2018;5
2;EMIRA;2019;7
2;EMIRA;2020;10
2;EMIRA;2021;14
2;EMIRA;2022;8
2;EMIRA;XXXX;16
