sexe;preusuel;annais;nombre
2;SIMAY;2009;4
2;SIMAY;2011;4
2;SIMAY;2012;8
2;SIMAY;2013;14
2;SIMAY;2014;6
2;SIMAY;2015;21
2;SIMAY;2016;11
2;SIMAY;2017;14
2;SIMAY;2018;9
2;SIMAY;2019;12
2;SIMAY;2020;14
2;SIMAY;2021;17
2;SIMAY;2022;15
2;SIMAY;XXXX;11
