sexe;preusuel;annais;nombre
1;NAIM;1956;3
1;NAIM;1968;4
1;NAIM;1971;4
1;NAIM;1973;5
1;NAIM;1974;9
1;NAIM;1975;15
1;NAIM;1976;15
1;NAIM;1977;10
1;NAIM;1978;20
1;NAIM;1979;19
1;NAIM;1980;24
1;NAIM;1981;30
1;NAIM;1982;27
1;NAIM;1983;33
1;NAIM;1984;29
1;NAIM;1985;19
1;NAIM;1986;49
1;NAIM;1987;44
1;NAIM;1988;33
1;NAIM;1989;53
1;NAIM;1990;58
1;NAIM;1991;70
1;NAIM;1992;58
1;NAIM;1993;52
1;NAIM;1994;54
1;NAIM;1995;65
1;NAIM;1996;73
1;NAIM;1997;74
1;NAIM;1998;71
1;NAIM;1999;98
1;NAIM;2000;116
1;NAIM;2001;148
1;NAIM;2002;157
1;NAIM;2003;153
1;NAIM;2004;183
1;NAIM;2005;202
1;NAIM;2006;227
1;NAIM;2007;277
1;NAIM;2008;364
1;NAIM;2009;402
1;NAIM;2010;371
1;NAIM;2011;232
1;NAIM;2012;126
1;NAIM;2013;77
1;NAIM;2014;135
1;NAIM;2015;125
1;NAIM;2016;119
1;NAIM;2017;88
1;NAIM;2018;55
1;NAIM;2019;41
1;NAIM;2020;42
1;NAIM;2021;49
1;NAIM;2022;49
1;NAIM;XXXX;14
