sexe;preusuel;annais;nombre
2;ISRA;1990;3
2;ISRA;1991;3
2;ISRA;1994;5
2;ISRA;1995;3
2;ISRA;1996;4
2;ISRA;1998;12
2;ISRA;1999;12
2;ISRA;2000;12
2;ISRA;2001;16
2;ISRA;2002;24
2;ISRA;2003;29
2;ISRA;2004;43
2;ISRA;2005;52
2;ISRA;2006;45
2;ISRA;2007;57
2;ISRA;2008;71
2;ISRA;2009;77
2;ISRA;2010;124
2;ISRA;2011;121
2;ISRA;2012;145
2;ISRA;2013;161
2;ISRA;2014;145
2;ISRA;2015;178
2;ISRA;2016;190
2;ISRA;2017;184
2;ISRA;2018;177
2;ISRA;2019;176
2;ISRA;2020;186
2;ISRA;2021;184
2;ISRA;2022;217
2;ISRA;XXXX;9
