sexe;preusuel;annais;nombre
2;URBAINE;1900;7
2;URBAINE;1901;7
2;URBAINE;1902;3
2;URBAINE;1904;6
2;URBAINE;1905;6
2;URBAINE;1907;11
2;URBAINE;1909;5
2;URBAINE;1910;7
2;URBAINE;1911;10
2;URBAINE;1912;6
2;URBAINE;1913;3
2;URBAINE;1914;5
2;URBAINE;1915;7
2;URBAINE;1916;3
2;URBAINE;1918;4
2;URBAINE;1920;10
2;URBAINE;1921;7
2;URBAINE;1922;4
2;URBAINE;1923;3
2;URBAINE;1924;6
2;URBAINE;1926;5
2;URBAINE;1927;5
2;URBAINE;1929;4
2;URBAINE;1933;3
2;URBAINE;1934;4
2;URBAINE;1940;5
2;URBAINE;1944;3
2;URBAINE;1950;4
2;URBAINE;1956;5
2;URBAINE;1961;4
2;URBAINE;XXXX;37
