sexe;preusuel;annais;nombre
2;ADALINE;2013;3
2;ADALINE;2014;8
2;ADALINE;2015;19
2;ADALINE;2016;56
2;ADALINE;2017;75
2;ADALINE;2018;76
2;ADALINE;2019;80
2;ADALINE;2020;56
2;ADALINE;2021;49
2;ADALINE;2022;52
2;ADALINE;XXXX;5
