sexe;preusuel;annais;nombre
2;HÉLÈNE;1900;2903
2;HÉLÈNE;1901;3268
2;HÉLÈNE;1902;3230
2;HÉLÈNE;1903;3396
2;HÉLÈNE;1904;3532
2;HÉLÈNE;1905;3422
2;HÉLÈNE;1906;3676
2;HÉLÈNE;1907;3554
2;HÉLÈNE;1908;3742
2;HÉLÈNE;1909;3699
2;HÉLÈNE;1910;3781
2;HÉLÈNE;1911;3537
2;HÉLÈNE;1912;3803
2;HÉLÈNE;1913;3882
2;HÉLÈNE;1914;3446
2;HÉLÈNE;1915;2093
2;HÉLÈNE;1916;1781
2;HÉLÈNE;1917;2096
2;HÉLÈNE;1918;2260
2;HÉLÈNE;1919;2490
2;HÉLÈNE;1920;4069
2;HÉLÈNE;1921;3967
2;HÉLÈNE;1922;3942
2;HÉLÈNE;1923;3742
2;HÉLÈNE;1924;3682
2;HÉLÈNE;1925;3800
2;HÉLÈNE;1926;3794
2;HÉLÈNE;1927;3551
2;HÉLÈNE;1928;3274
2;HÉLÈNE;1929;3091
2;HÉLÈNE;1930;3284
2;HÉLÈNE;1931;3382
2;HÉLÈNE;1932;3202
2;HÉLÈNE;1933;3021
2;HÉLÈNE;1934;2775
2;HÉLÈNE;1935;2773
2;HÉLÈNE;1936;2622
2;HÉLÈNE;1937;2546
2;HÉLÈNE;1938;2354
2;HÉLÈNE;1939;2251
2;HÉLÈNE;1940;1943
2;HÉLÈNE;1941;1985
2;HÉLÈNE;1942;1946
2;HÉLÈNE;1943;2179
2;HÉLÈNE;1944;2007
2;HÉLÈNE;1945;2050
2;HÉLÈNE;1946;2682
2;HÉLÈNE;1947;2885
2;HÉLÈNE;1948;2925
2;HÉLÈNE;1949;2857
2;HÉLÈNE;1950;2691
2;HÉLÈNE;1951;2483
2;HÉLÈNE;1952;2422
2;HÉLÈNE;1953;2159
2;HÉLÈNE;1954;2038
2;HÉLÈNE;1955;2006
2;HÉLÈNE;1956;2156
2;HÉLÈNE;1957;2564
2;HÉLÈNE;1958;2643
2;HÉLÈNE;1959;2728
2;HÉLÈNE;1960;2593
2;HÉLÈNE;1961;2494
2;HÉLÈNE;1962;2426
2;HÉLÈNE;1963;2571
2;HÉLÈNE;1964;2798
2;HÉLÈNE;1965;2924
2;HÉLÈNE;1966;2883
2;HÉLÈNE;1967;2643
2;HÉLÈNE;1968;2581
2;HÉLÈNE;1969;2589
2;HÉLÈNE;1970;2770
2;HÉLÈNE;1971;3144
2;HÉLÈNE;1972;2945
2;HÉLÈNE;1973;3001
2;HÉLÈNE;1974;2951
2;HÉLÈNE;1975;2706
2;HÉLÈNE;1976;2739
2;HÉLÈNE;1977;2902
2;HÉLÈNE;1978;3169
2;HÉLÈNE;1979;3752
2;HÉLÈNE;1980;3723
2;HÉLÈNE;1981;3901
2;HÉLÈNE;1982;3578
2;HÉLÈNE;1983;3097
2;HÉLÈNE;1984;3007
2;HÉLÈNE;1985;2837
2;HÉLÈNE;1986;2466
2;HÉLÈNE;1987;2570
2;HÉLÈNE;1988;2537
2;HÉLÈNE;1989;2318
2;HÉLÈNE;1990;2457
2;HÉLÈNE;1991;2308
2;HÉLÈNE;1992;2318
2;HÉLÈNE;1993;2177
2;HÉLÈNE;1994;1311
2;HÉLÈNE;1995;864
2;HÉLÈNE;1996;741
2;HÉLÈNE;1997;704
2;HÉLÈNE;1998;606
2;HÉLÈNE;1999;564
2;HÉLÈNE;2000;533
2;HÉLÈNE;2001;508
2;HÉLÈNE;2002;387
2;HÉLÈNE;2003;325
2;HÉLÈNE;2004;325
2;HÉLÈNE;2005;286
2;HÉLÈNE;2006;248
2;HÉLÈNE;2007;248
2;HÉLÈNE;2008;209
2;HÉLÈNE;2009;165
2;HÉLÈNE;2010;110
2;HÉLÈNE;2011;96
2;HÉLÈNE;2012;129
2;HÉLÈNE;2013;120
2;HÉLÈNE;2014;106
2;HÉLÈNE;2015;89
2;HÉLÈNE;2016;111
2;HÉLÈNE;2017;101
2;HÉLÈNE;2018;132
2;HÉLÈNE;2019;104
2;HÉLÈNE;2020;108
2;HÉLÈNE;2021;137
2;HÉLÈNE;2022;134
