sexe;preusuel;annais;nombre
1;MARIE-JOSEPH;1900;4
1;MARIE-JOSEPH;1901;10
1;MARIE-JOSEPH;1902;5
1;MARIE-JOSEPH;1904;6
1;MARIE-JOSEPH;1905;8
1;MARIE-JOSEPH;1906;5
1;MARIE-JOSEPH;1908;6
1;MARIE-JOSEPH;1909;5
1;MARIE-JOSEPH;1912;8
1;MARIE-JOSEPH;1913;6
1;MARIE-JOSEPH;1917;4
1;MARIE-JOSEPH;1918;7
1;MARIE-JOSEPH;1919;4
1;MARIE-JOSEPH;1920;4
1;MARIE-JOSEPH;1921;4
1;MARIE-JOSEPH;1922;5
1;MARIE-JOSEPH;1923;6
1;MARIE-JOSEPH;1924;5
1;MARIE-JOSEPH;1925;4
1;MARIE-JOSEPH;1926;3
1;MARIE-JOSEPH;1927;7
1;MARIE-JOSEPH;1928;3
1;MARIE-JOSEPH;1929;4
1;MARIE-JOSEPH;1930;3
1;MARIE-JOSEPH;1932;6
1;MARIE-JOSEPH;1933;5
1;MARIE-JOSEPH;1934;5
1;MARIE-JOSEPH;1935;4
1;MARIE-JOSEPH;1936;6
1;MARIE-JOSEPH;1937;5
1;MARIE-JOSEPH;1938;7
1;MARIE-JOSEPH;1939;9
1;MARIE-JOSEPH;1940;4
1;MARIE-JOSEPH;1941;7
1;MARIE-JOSEPH;1942;11
1;MARIE-JOSEPH;1943;5
1;MARIE-JOSEPH;1944;5
1;MARIE-JOSEPH;1945;3
1;MARIE-JOSEPH;1946;11
1;MARIE-JOSEPH;1947;9
1;MARIE-JOSEPH;1948;18
1;MARIE-JOSEPH;1949;20
1;MARIE-JOSEPH;1950;11
1;MARIE-JOSEPH;1951;9
1;MARIE-JOSEPH;1952;13
1;MARIE-JOSEPH;1953;6
1;MARIE-JOSEPH;1954;14
1;MARIE-JOSEPH;1955;13
1;MARIE-JOSEPH;1956;11
1;MARIE-JOSEPH;1957;7
1;MARIE-JOSEPH;1958;7
1;MARIE-JOSEPH;1959;10
1;MARIE-JOSEPH;1960;4
1;MARIE-JOSEPH;1961;9
1;MARIE-JOSEPH;1962;6
1;MARIE-JOSEPH;1963;8
1;MARIE-JOSEPH;1964;3
1;MARIE-JOSEPH;1965;7
1;MARIE-JOSEPH;1971;3
1;MARIE-JOSEPH;1972;4
1;MARIE-JOSEPH;1985;3
1;MARIE-JOSEPH;XXXX;31
