sexe;preusuel;annais;nombre
1;FABRIZIO;1955;7
1;FABRIZIO;1956;3
1;FABRIZIO;1958;6
1;FABRIZIO;1959;11
1;FABRIZIO;1960;10
1;FABRIZIO;1961;13
1;FABRIZIO;1962;23
1;FABRIZIO;1963;16
1;FABRIZIO;1964;28
1;FABRIZIO;1965;22
1;FABRIZIO;1966;27
1;FABRIZIO;1967;38
1;FABRIZIO;1968;33
1;FABRIZIO;1969;31
1;FABRIZIO;1970;24
1;FABRIZIO;1971;29
1;FABRIZIO;1972;28
1;FABRIZIO;1973;24
1;FABRIZIO;1974;20
1;FABRIZIO;1975;15
1;FABRIZIO;1976;22
1;FABRIZIO;1977;20
1;FABRIZIO;1978;9
1;FABRIZIO;1979;14
1;FABRIZIO;1980;15
1;FABRIZIO;1981;10
1;FABRIZIO;1982;8
1;FABRIZIO;1983;3
1;FABRIZIO;1984;11
1;FABRIZIO;1985;6
1;FABRIZIO;1986;8
1;FABRIZIO;1987;5
1;FABRIZIO;1988;5
1;FABRIZIO;1989;5
1;FABRIZIO;1990;7
1;FABRIZIO;1991;5
1;FABRIZIO;1992;4
1;FABRIZIO;1993;4
1;FABRIZIO;1994;3
1;FABRIZIO;1996;4
1;FABRIZIO;1998;4
1;FABRIZIO;1999;12
1;FABRIZIO;2000;6
1;FABRIZIO;2001;5
1;FABRIZIO;2002;8
1;FABRIZIO;2003;5
1;FABRIZIO;2004;3
1;FABRIZIO;2005;5
1;FABRIZIO;2006;7
1;FABRIZIO;2007;4
1;FABRIZIO;2008;6
1;FABRIZIO;2009;4
1;FABRIZIO;2010;8
1;FABRIZIO;2011;5
1;FABRIZIO;2012;6
1;FABRIZIO;2013;7
1;FABRIZIO;2014;5
1;FABRIZIO;2015;4
1;FABRIZIO;2017;5
1;FABRIZIO;2018;3
1;FABRIZIO;2019;4
1;FABRIZIO;2021;7
1;FABRIZIO;2022;6
1;FABRIZIO;XXXX;8
