sexe;preusuel;annais;nombre
2;SULTAN;1973;3
2;SULTAN;1974;7
2;SULTAN;1975;6
2;SULTAN;1976;9
2;SULTAN;1977;7
2;SULTAN;1978;9
2;SULTAN;1979;19
2;SULTAN;1980;14
2;SULTAN;1981;16
2;SULTAN;1982;15
2;SULTAN;1983;19
2;SULTAN;1984;17
2;SULTAN;1985;16
2;SULTAN;1986;13
2;SULTAN;1987;14
2;SULTAN;1988;15
2;SULTAN;1989;19
2;SULTAN;1990;14
2;SULTAN;1991;11
2;SULTAN;1992;10
2;SULTAN;1993;16
2;SULTAN;1994;17
2;SULTAN;1995;12
2;SULTAN;1996;11
2;SULTAN;1997;16
2;SULTAN;1998;10
2;SULTAN;1999;12
2;SULTAN;2000;12
2;SULTAN;2001;13
2;SULTAN;2002;10
2;SULTAN;2003;9
2;SULTAN;2004;9
2;SULTAN;2005;8
2;SULTAN;2006;12
2;SULTAN;2007;13
2;SULTAN;2008;9
2;SULTAN;2009;12
2;SULTAN;2010;10
2;SULTAN;2011;3
2;SULTAN;2012;10
2;SULTAN;2013;4
2;SULTAN;2014;6
2;SULTAN;2015;4
2;SULTAN;2016;4
2;SULTAN;2017;5
2;SULTAN;2018;5
2;SULTAN;2021;4
2;SULTAN;2022;3
2;SULTAN;XXXX;6
