sexe;preusuel;annais;nombre
2;ANNELISE;1906;3
2;ANNELISE;1907;3
2;ANNELISE;1908;3
2;ANNELISE;1909;4
2;ANNELISE;1911;3
2;ANNELISE;1913;3
2;ANNELISE;1914;6
2;ANNELISE;1915;6
2;ANNELISE;1917;4
2;ANNELISE;1918;7
2;ANNELISE;1921;3
2;ANNELISE;1923;3
2;ANNELISE;1926;4
2;ANNELISE;1927;5
2;ANNELISE;1928;5
2;ANNELISE;1933;4
2;ANNELISE;1934;4
2;ANNELISE;1935;12
2;ANNELISE;1936;7
2;ANNELISE;1937;7
2;ANNELISE;1938;8
2;ANNELISE;1939;6
2;ANNELISE;1940;7
2;ANNELISE;1941;32
2;ANNELISE;1942;33
2;ANNELISE;1943;39
2;ANNELISE;1944;38
2;ANNELISE;1946;13
2;ANNELISE;1947;8
2;ANNELISE;1948;17
2;ANNELISE;1949;17
2;ANNELISE;1950;12
2;ANNELISE;1951;11
2;ANNELISE;1952;12
2;ANNELISE;1953;15
2;ANNELISE;1954;33
2;ANNELISE;1955;29
2;ANNELISE;1956;33
2;ANNELISE;1957;20
2;ANNELISE;1958;19
2;ANNELISE;1959;17
2;ANNELISE;1960;16
2;ANNELISE;1961;22
2;ANNELISE;1962;12
2;ANNELISE;1963;7
2;ANNELISE;1964;6
2;ANNELISE;1965;13
2;ANNELISE;1966;12
2;ANNELISE;1967;18
2;ANNELISE;1968;12
2;ANNELISE;1969;15
2;ANNELISE;1970;14
2;ANNELISE;1971;17
2;ANNELISE;1972;18
2;ANNELISE;1973;19
2;ANNELISE;1974;30
2;ANNELISE;1975;26
2;ANNELISE;1976;39
2;ANNELISE;1977;44
2;ANNELISE;1978;39
2;ANNELISE;1979;54
2;ANNELISE;1980;51
2;ANNELISE;1981;47
2;ANNELISE;1982;48
2;ANNELISE;1983;51
2;ANNELISE;1984;38
2;ANNELISE;1985;36
2;ANNELISE;1986;25
2;ANNELISE;1987;36
2;ANNELISE;1988;26
2;ANNELISE;1989;24
2;ANNELISE;1990;26
2;ANNELISE;1991;12
2;ANNELISE;1992;25
2;ANNELISE;1993;16
2;ANNELISE;1994;14
2;ANNELISE;1995;11
2;ANNELISE;1996;12
2;ANNELISE;1997;7
2;ANNELISE;1998;4
2;ANNELISE;1999;10
2;ANNELISE;2000;5
2;ANNELISE;2001;7
2;ANNELISE;2002;9
2;ANNELISE;2003;6
2;ANNELISE;2004;9
2;ANNELISE;2005;10
2;ANNELISE;2006;11
2;ANNELISE;2007;10
2;ANNELISE;2008;12
2;ANNELISE;2009;6
2;ANNELISE;2010;6
2;ANNELISE;2011;3
2;ANNELISE;2012;7
2;ANNELISE;2013;6
2;ANNELISE;2015;3
2;ANNELISE;2016;6
2;ANNELISE;2020;3
2;ANNELISE;2022;4
2;ANNELISE;XXXX;26
