sexe;preusuel;annais;nombre
1;WASSIME;1990;3
1;WASSIME;1994;5
1;WASSIME;1997;3
1;WASSIME;1998;3
1;WASSIME;1999;5
1;WASSIME;2000;7
1;WASSIME;2001;3
1;WASSIME;2003;10
1;WASSIME;2004;7
1;WASSIME;2005;18
1;WASSIME;2006;15
1;WASSIME;2007;14
1;WASSIME;2008;14
1;WASSIME;2009;16
1;WASSIME;2010;14
1;WASSIME;2011;11
1;WASSIME;2012;11
1;WASSIME;2013;9
1;WASSIME;2014;8
1;WASSIME;2015;8
1;WASSIME;2016;8
1;WASSIME;2017;5
1;WASSIME;2018;6
1;WASSIME;2019;7
1;WASSIME;2020;3
1;WASSIME;2021;4
1;WASSIME;2022;4
1;WASSIME;XXXX;16
