sexe;preusuel;annais;nombre
2;KARINE;1939;3
2;KARINE;1942;8
2;KARINE;1943;9
2;KARINE;1944;15
2;KARINE;1945;7
2;KARINE;1946;3
2;KARINE;1947;9
2;KARINE;1948;10
2;KARINE;1949;17
2;KARINE;1950;15
2;KARINE;1951;20
2;KARINE;1952;23
2;KARINE;1953;31
2;KARINE;1954;33
2;KARINE;1955;55
2;KARINE;1956;57
2;KARINE;1957;66
2;KARINE;1958;90
2;KARINE;1959;96
2;KARINE;1960;156
2;KARINE;1961;198
2;KARINE;1962;275
2;KARINE;1963;464
2;KARINE;1964;573
2;KARINE;1965;779
2;KARINE;1966;1616
2;KARINE;1967;3208
2;KARINE;1968;4434
2;KARINE;1969;5989
2;KARINE;1970;8248
2;KARINE;1971;10164
2;KARINE;1972;11671
2;KARINE;1973;11401
2;KARINE;1974;9474
2;KARINE;1975;8843
2;KARINE;1976;7336
2;KARINE;1977;6339
2;KARINE;1978;4739
2;KARINE;1979;3840
2;KARINE;1980;3430
2;KARINE;1981;2936
2;KARINE;1982;2295
2;KARINE;1983;1842
2;KARINE;1984;1499
2;KARINE;1985;1183
2;KARINE;1986;1020
2;KARINE;1987;894
2;KARINE;1988;801
2;KARINE;1989;728
2;KARINE;1990;619
2;KARINE;1991;545
2;KARINE;1992;445
2;KARINE;1993;396
2;KARINE;1994;307
2;KARINE;1995;288
2;KARINE;1996;258
2;KARINE;1997;192
2;KARINE;1998;185
2;KARINE;1999;126
2;KARINE;2000;107
2;KARINE;2001;102
2;KARINE;2002;99
2;KARINE;2003;69
2;KARINE;2004;63
2;KARINE;2005;57
2;KARINE;2006;51
2;KARINE;2007;40
2;KARINE;2008;24
2;KARINE;2009;28
2;KARINE;2010;32
2;KARINE;2011;27
2;KARINE;2012;19
2;KARINE;2013;17
2;KARINE;2014;14
2;KARINE;2015;11
2;KARINE;2016;17
2;KARINE;2017;15
2;KARINE;2018;7
2;KARINE;2019;8
2;KARINE;2020;7
2;KARINE;2021;8
2;KARINE;2022;9
2;KARINE;XXXX;7
