sexe;preusuel;annais;nombre
1;NADJI;1951;3
1;NADJI;1957;4
1;NADJI;1958;3
1;NADJI;1962;4
1;NADJI;1963;4
1;NADJI;1965;3
1;NADJI;1966;4
1;NADJI;1967;3
1;NADJI;1969;6
1;NADJI;1970;7
1;NADJI;1971;3
1;NADJI;1973;5
1;NADJI;1976;4
1;NADJI;1977;7
1;NADJI;1979;4
1;NADJI;1980;4
1;NADJI;1981;5
1;NADJI;1983;7
1;NADJI;1985;5
1;NADJI;1986;6
1;NADJI;1987;4
1;NADJI;1988;6
1;NADJI;1989;5
1;NADJI;1990;4
1;NADJI;1991;3
1;NADJI;1993;8
1;NADJI;1994;11
1;NADJI;1995;4
1;NADJI;1997;5
1;NADJI;1999;9
1;NADJI;2000;6
1;NADJI;2001;3
1;NADJI;2002;5
1;NADJI;2003;10
1;NADJI;2004;6
1;NADJI;2005;6
1;NADJI;2006;7
1;NADJI;2007;4
1;NADJI;2008;12
1;NADJI;2009;10
1;NADJI;2010;6
1;NADJI;2011;3
1;NADJI;2012;7
1;NADJI;2013;12
1;NADJI;2014;11
1;NADJI;2015;8
1;NADJI;2016;7
1;NADJI;2017;3
1;NADJI;2018;5
1;NADJI;2021;5
1;NADJI;2022;4
1;NADJI;XXXX;25
