sexe;preusuel;annais;nombre
1;SABER;1970;4
1;SABER;1971;12
1;SABER;1972;13
1;SABER;1973;10
1;SABER;1974;17
1;SABER;1975;10
1;SABER;1976;12
1;SABER;1977;21
1;SABER;1978;25
1;SABER;1979;15
1;SABER;1980;42
1;SABER;1981;21
1;SABER;1982;38
1;SABER;1983;28
1;SABER;1984;32
1;SABER;1985;28
1;SABER;1986;21
1;SABER;1987;23
1;SABER;1988;18
1;SABER;1989;19
1;SABER;1990;25
1;SABER;1991;22
1;SABER;1992;17
1;SABER;1993;23
1;SABER;1994;16
1;SABER;1995;13
1;SABER;1996;15
1;SABER;1997;18
1;SABER;1998;30
1;SABER;1999;26
1;SABER;2000;31
1;SABER;2001;11
1;SABER;2002;19
1;SABER;2003;30
1;SABER;2004;24
1;SABER;2005;17
1;SABER;2006;29
1;SABER;2007;14
1;SABER;2008;14
1;SABER;2009;18
1;SABER;2010;16
1;SABER;2011;16
1;SABER;2012;15
1;SABER;2013;16
1;SABER;2014;15
1;SABER;2015;11
1;SABER;2016;9
1;SABER;2017;12
1;SABER;2018;9
1;SABER;2019;6
1;SABER;2020;11
1;SABER;2021;6
1;SABER;2022;7
1;SABER;XXXX;16
