sexe;preusuel;annais;nombre
1;FANCH;1971;4
1;FANCH;1972;4
1;FANCH;1973;4
1;FANCH;1975;7
1;FANCH;1976;6
1;FANCH;1977;10
1;FANCH;1978;5
1;FANCH;1979;12
1;FANCH;1980;4
1;FANCH;1981;10
1;FANCH;1982;9
1;FANCH;1983;7
1;FANCH;1984;5
1;FANCH;1985;7
1;FANCH;1986;6
1;FANCH;1987;3
1;FANCH;1988;7
1;FANCH;1989;3
1;FANCH;1991;4
1;FANCH;1992;6
1;FANCH;1993;4
1;FANCH;1994;3
1;FANCH;1995;5
1;FANCH;1996;5
1;FANCH;1998;4
1;FANCH;1999;6
1;FANCH;2000;8
1;FANCH;2001;11
1;FANCH;2002;11
1;FANCH;2003;7
1;FANCH;2004;13
1;FANCH;2005;12
1;FANCH;2006;9
1;FANCH;2007;6
1;FANCH;2008;13
1;FANCH;2009;16
1;FANCH;2010;11
1;FANCH;2011;6
1;FANCH;2012;9
1;FANCH;2013;4
1;FANCH;2014;11
1;FANCH;2015;8
1;FANCH;2016;3
1;FANCH;2017;4
1;FANCH;2018;5
1;FANCH;2019;7
1;FANCH;2020;3
1;FANCH;2021;7
1;FANCH;2022;7
1;FANCH;XXXX;13
