sexe;preusuel;annais;nombre
2;JESSIE;1918;5
2;JESSIE;1919;3
2;JESSIE;1920;3
2;JESSIE;1921;4
2;JESSIE;1929;3
2;JESSIE;1932;4
2;JESSIE;1935;4
2;JESSIE;1937;5
2;JESSIE;1941;4
2;JESSIE;1946;4
2;JESSIE;1947;5
2;JESSIE;1948;4
2;JESSIE;1949;3
2;JESSIE;1950;3
2;JESSIE;1952;3
2;JESSIE;1955;3
2;JESSIE;1956;8
2;JESSIE;1957;4
2;JESSIE;1958;4
2;JESSIE;1959;5
2;JESSIE;1960;8
2;JESSIE;1961;9
2;JESSIE;1962;7
2;JESSIE;1963;6
2;JESSIE;1964;9
2;JESSIE;1965;4
2;JESSIE;1966;10
2;JESSIE;1967;5
2;JESSIE;1968;10
2;JESSIE;1969;24
2;JESSIE;1970;29
2;JESSIE;1971;27
2;JESSIE;1972;42
2;JESSIE;1973;51
2;JESSIE;1974;69
2;JESSIE;1975;86
2;JESSIE;1976;80
2;JESSIE;1977;111
2;JESSIE;1978;105
2;JESSIE;1979;100
2;JESSIE;1980;128
2;JESSIE;1981;179
2;JESSIE;1982;174
2;JESSIE;1983;171
2;JESSIE;1984;221
2;JESSIE;1985;236
2;JESSIE;1986;251
2;JESSIE;1987;153
2;JESSIE;1988;179
2;JESSIE;1989;202
2;JESSIE;1990;190
2;JESSIE;1991;195
2;JESSIE;1992;154
2;JESSIE;1993;148
2;JESSIE;1994;144
2;JESSIE;1995;131
2;JESSIE;1996;130
2;JESSIE;1997;103
2;JESSIE;1998;118
2;JESSIE;1999;130
2;JESSIE;2000;113
2;JESSIE;2001;98
2;JESSIE;2002;82
2;JESSIE;2003;82
2;JESSIE;2004;73
2;JESSIE;2005;66
2;JESSIE;2006;53
2;JESSIE;2007;66
2;JESSIE;2008;67
2;JESSIE;2009;53
2;JESSIE;2010;52
2;JESSIE;2011;54
2;JESSIE;2012;48
2;JESSIE;2013;38
2;JESSIE;2014;62
2;JESSIE;2015;52
2;JESSIE;2016;47
2;JESSIE;2017;46
2;JESSIE;2018;51
2;JESSIE;2019;51
2;JESSIE;2020;32
2;JESSIE;2021;29
2;JESSIE;2022;20
2;JESSIE;XXXX;36
