sexe;preusuel;annais;nombre
1;HOUSSEIN;1985;3
1;HOUSSEIN;1989;3
1;HOUSSEIN;1990;3
1;HOUSSEIN;1992;4
1;HOUSSEIN;1995;3
1;HOUSSEIN;1996;5
1;HOUSSEIN;1999;3
1;HOUSSEIN;2001;4
1;HOUSSEIN;2003;5
1;HOUSSEIN;2004;7
1;HOUSSEIN;2005;5
1;HOUSSEIN;2006;5
1;HOUSSEIN;2007;7
1;HOUSSEIN;2008;9
1;HOUSSEIN;2009;8
1;HOUSSEIN;2010;9
1;HOUSSEIN;2011;3
1;HOUSSEIN;2012;6
1;HOUSSEIN;2013;4
1;HOUSSEIN;2015;5
1;HOUSSEIN;2016;14
1;HOUSSEIN;2017;10
1;HOUSSEIN;2018;10
1;HOUSSEIN;2019;8
1;HOUSSEIN;2020;6
1;HOUSSEIN;2021;12
1;HOUSSEIN;2022;6
1;HOUSSEIN;XXXX;29
