sexe;preusuel;annais;nombre
1;MARLAY;2010;3
1;MARLAY;2011;4
1;MARLAY;2012;3
1;MARLAY;2013;5
1;MARLAY;2015;3
1;MARLAY;2016;3
1;MARLAY;2017;5
1;MARLAY;2019;3
1;MARLAY;2020;6
1;MARLAY;2021;4
1;MARLAY;2022;5
1;MARLAY;XXXX;14
