sexe;preusuel;annais;nombre
2;REGIA;1901;3
2;REGIA;1904;3
2;REGIA;1906;3
2;REGIA;1914;4
2;REGIA;1917;3
2;REGIA;1923;4
2;REGIA;1927;3
2;REGIA;XXXX;26
