sexe;preusuel;annais;nombre
2;LOONA;1990;3
2;LOONA;1991;3
2;LOONA;1992;4
2;LOONA;1993;5
2;LOONA;1994;3
2;LOONA;1995;9
2;LOONA;1996;10
2;LOONA;1997;16
2;LOONA;1998;16
2;LOONA;1999;28
2;LOONA;2000;34
2;LOONA;2001;37
2;LOONA;2002;31
2;LOONA;2003;42
2;LOONA;2004;52
2;LOONA;2005;77
2;LOONA;2006;71
2;LOONA;2007;86
2;LOONA;2008;87
2;LOONA;2009;111
2;LOONA;2010;101
2;LOONA;2011;173
2;LOONA;2012;197
2;LOONA;2013;99
2;LOONA;2014;116
2;LOONA;2015;99
2;LOONA;2016;68
2;LOONA;2017;61
2;LOONA;2018;50
2;LOONA;2019;47
2;LOONA;2020;32
2;LOONA;2021;32
2;LOONA;2022;18
2;LOONA;XXXX;9
