sexe;preusuel;annais;nombre
2;THÉRÈSE-MARIE;1939;4
2;THÉRÈSE-MARIE;1941;4
2;THÉRÈSE-MARIE;1942;4
2;THÉRÈSE-MARIE;1944;5
2;THÉRÈSE-MARIE;1946;5
2;THÉRÈSE-MARIE;1947;8
2;THÉRÈSE-MARIE;1948;10
2;THÉRÈSE-MARIE;1949;19
2;THÉRÈSE-MARIE;1950;26
2;THÉRÈSE-MARIE;1951;16
2;THÉRÈSE-MARIE;1952;13
2;THÉRÈSE-MARIE;1953;15
2;THÉRÈSE-MARIE;1954;21
2;THÉRÈSE-MARIE;1955;25
2;THÉRÈSE-MARIE;1956;23
2;THÉRÈSE-MARIE;1957;15
2;THÉRÈSE-MARIE;1958;23
2;THÉRÈSE-MARIE;1959;18
2;THÉRÈSE-MARIE;1960;21
2;THÉRÈSE-MARIE;1961;17
2;THÉRÈSE-MARIE;1962;11
2;THÉRÈSE-MARIE;1963;19
2;THÉRÈSE-MARIE;1964;13
2;THÉRÈSE-MARIE;1965;8
2;THÉRÈSE-MARIE;1966;9
2;THÉRÈSE-MARIE;1967;5
2;THÉRÈSE-MARIE;1968;6
2;THÉRÈSE-MARIE;1969;3
2;THÉRÈSE-MARIE;1970;3
2;THÉRÈSE-MARIE;1973;3
2;THÉRÈSE-MARIE;1984;3
2;THÉRÈSE-MARIE;1997;4
2;THÉRÈSE-MARIE;XXXX;51
