sexe;preusuel;annais;nombre
1;GEOFFRAY;1972;22
1;GEOFFRAY;1973;23
1;GEOFFRAY;1974;17
1;GEOFFRAY;1975;20
1;GEOFFRAY;1976;38
1;GEOFFRAY;1977;35
1;GEOFFRAY;1978;31
1;GEOFFRAY;1979;39
1;GEOFFRAY;1980;44
1;GEOFFRAY;1981;79
1;GEOFFRAY;1982;52
1;GEOFFRAY;1983;40
1;GEOFFRAY;1984;33
1;GEOFFRAY;1985;67
1;GEOFFRAY;1986;55
1;GEOFFRAY;1987;63
1;GEOFFRAY;1988;68
1;GEOFFRAY;1989;58
1;GEOFFRAY;1990;78
1;GEOFFRAY;1991;46
1;GEOFFRAY;1992;47
1;GEOFFRAY;1993;55
1;GEOFFRAY;1994;44
1;GEOFFRAY;1995;37
1;GEOFFRAY;1996;38
1;GEOFFRAY;1997;18
1;GEOFFRAY;1998;25
1;GEOFFRAY;1999;24
1;GEOFFRAY;2000;21
1;GEOFFRAY;2001;11
1;GEOFFRAY;2002;9
1;GEOFFRAY;2003;10
1;GEOFFRAY;2004;9
1;GEOFFRAY;2005;9
1;GEOFFRAY;2006;3
1;GEOFFRAY;2007;5
1;GEOFFRAY;2011;4
1;GEOFFRAY;XXXX;23
