sexe;preusuel;annais;nombre
2;ALBANE;1912;4
2;ALBANE;1915;3
2;ALBANE;1921;3
2;ALBANE;1925;6
2;ALBANE;1926;3
2;ALBANE;1927;3
2;ALBANE;1929;5
2;ALBANE;1930;7
2;ALBANE;1931;6
2;ALBANE;1932;6
2;ALBANE;1933;4
2;ALBANE;1934;4
2;ALBANE;1935;7
2;ALBANE;1936;5
2;ALBANE;1937;3
2;ALBANE;1939;3
2;ALBANE;1941;4
2;ALBANE;1942;6
2;ALBANE;1943;3
2;ALBANE;1944;4
2;ALBANE;1945;7
2;ALBANE;1946;9
2;ALBANE;1947;8
2;ALBANE;1948;4
2;ALBANE;1950;7
2;ALBANE;1951;5
2;ALBANE;1952;9
2;ALBANE;1953;7
2;ALBANE;1954;10
2;ALBANE;1955;13
2;ALBANE;1956;14
2;ALBANE;1957;9
2;ALBANE;1958;8
2;ALBANE;1959;11
2;ALBANE;1960;20
2;ALBANE;1961;22
2;ALBANE;1962;21
2;ALBANE;1963;12
2;ALBANE;1964;27
2;ALBANE;1965;29
2;ALBANE;1966;30
2;ALBANE;1967;46
2;ALBANE;1968;51
2;ALBANE;1969;54
2;ALBANE;1970;74
2;ALBANE;1971;79
2;ALBANE;1972;91
2;ALBANE;1973;86
2;ALBANE;1974;88
2;ALBANE;1975;91
2;ALBANE;1976;100
2;ALBANE;1977;63
2;ALBANE;1978;81
2;ALBANE;1979;69
2;ALBANE;1980;88
2;ALBANE;1981;69
2;ALBANE;1982;67
2;ALBANE;1983;73
2;ALBANE;1984;75
2;ALBANE;1985;91
2;ALBANE;1986;112
2;ALBANE;1987;76
2;ALBANE;1988;108
2;ALBANE;1989;98
2;ALBANE;1990;98
2;ALBANE;1991;115
2;ALBANE;1992;102
2;ALBANE;1993;107
2;ALBANE;1994;132
2;ALBANE;1995;134
2;ALBANE;1996;211
2;ALBANE;1997;207
2;ALBANE;1998;200
2;ALBANE;1999;219
2;ALBANE;2000;223
2;ALBANE;2001;221
2;ALBANE;2002;209
2;ALBANE;2003;231
2;ALBANE;2004;244
2;ALBANE;2005;300
2;ALBANE;2006;310
2;ALBANE;2007;329
2;ALBANE;2008;302
2;ALBANE;2009;319
2;ALBANE;2010;317
2;ALBANE;2011;345
2;ALBANE;2012;436
2;ALBANE;2013;392
2;ALBANE;2014;461
2;ALBANE;2015;421
2;ALBANE;2016;419
2;ALBANE;2017;452
2;ALBANE;2018;420
2;ALBANE;2019;440
2;ALBANE;2020;609
2;ALBANE;2021;795
2;ALBANE;2022;928
2;ALBANE;XXXX;21
