sexe;preusuel;annais;nombre
2;AZILIZ;1977;8
2;AZILIZ;1978;4
2;AZILIZ;1979;7
2;AZILIZ;1980;3
2;AZILIZ;1981;3
2;AZILIZ;1982;7
2;AZILIZ;1983;4
2;AZILIZ;1984;4
2;AZILIZ;1985;7
2;AZILIZ;1986;8
2;AZILIZ;1987;18
2;AZILIZ;1988;13
2;AZILIZ;1989;11
2;AZILIZ;1990;19
2;AZILIZ;1991;17
2;AZILIZ;1992;13
2;AZILIZ;1993;16
2;AZILIZ;1994;22
2;AZILIZ;1995;17
2;AZILIZ;1996;33
2;AZILIZ;1997;30
2;AZILIZ;1998;35
2;AZILIZ;1999;27
2;AZILIZ;2000;47
2;AZILIZ;2001;39
2;AZILIZ;2002;34
2;AZILIZ;2003;51
2;AZILIZ;2004;35
2;AZILIZ;2005;43
2;AZILIZ;2006;43
2;AZILIZ;2007;42
2;AZILIZ;2008;34
2;AZILIZ;2009;27
2;AZILIZ;2010;36
2;AZILIZ;2011;36
2;AZILIZ;2012;40
2;AZILIZ;2013;26
2;AZILIZ;2014;36
2;AZILIZ;2015;26
2;AZILIZ;2016;21
2;AZILIZ;2017;22
2;AZILIZ;2018;21
2;AZILIZ;2019;32
2;AZILIZ;2020;26
2;AZILIZ;2021;20
2;AZILIZ;2022;25
2;AZILIZ;XXXX;16
