sexe;preusuel;annais;nombre
1;LEVENT;1971;3
1;LEVENT;1973;3
1;LEVENT;1974;3
1;LEVENT;1975;6
1;LEVENT;1976;7
1;LEVENT;1977;7
1;LEVENT;1978;10
1;LEVENT;1979;3
1;LEVENT;1980;3
1;LEVENT;1981;6
1;LEVENT;1982;11
1;LEVENT;1983;5
1;LEVENT;1984;10
1;LEVENT;1985;7
1;LEVENT;1986;4
1;LEVENT;1987;7
1;LEVENT;1988;6
1;LEVENT;1989;6
1;LEVENT;1990;5
1;LEVENT;1991;3
1;LEVENT;1992;7
1;LEVENT;1993;9
1;LEVENT;1994;6
1;LEVENT;1995;8
1;LEVENT;1996;4
1;LEVENT;1997;4
1;LEVENT;2000;8
1;LEVENT;2001;4
1;LEVENT;2002;3
1;LEVENT;2005;4
1;LEVENT;2007;3
1;LEVENT;2009;4
1;LEVENT;2010;4
1;LEVENT;XXXX;23
