sexe;preusuel;annais;nombre
2;LIAM;1994;4
2;LIAM;1995;3
2;LIAM;1998;5
2;LIAM;1999;4
2;LIAM;2000;5
2;LIAM;2001;10
2;LIAM;2002;7
2;LIAM;2003;6
2;LIAM;2004;14
2;LIAM;2005;12
2;LIAM;2006;14
2;LIAM;2007;7
2;LIAM;2008;3
2;LIAM;2009;3
2;LIAM;2011;3
2;LIAM;2013;3
2;LIAM;2014;4
2;LIAM;2015;6
2;LIAM;2017;10
2;LIAM;2018;5
2;LIAM;2019;3
2;LIAM;2020;8
2;LIAM;2021;5
2;LIAM;2022;5
2;LIAM;XXXX;11
