sexe;preusuel;annais;nombre
2;LOUNA;1990;5
2;LOUNA;1991;4
2;LOUNA;1992;5
2;LOUNA;1993;11
2;LOUNA;1994;18
2;LOUNA;1995;21
2;LOUNA;1996;44
2;LOUNA;1997;93
2;LOUNA;1998;102
2;LOUNA;1999;209
2;LOUNA;2000;343
2;LOUNA;2001;619
2;LOUNA;2002;732
2;LOUNA;2003;952
2;LOUNA;2004;1185
2;LOUNA;2005;1526
2;LOUNA;2006;1885
2;LOUNA;2007;2168
2;LOUNA;2008;2343
2;LOUNA;2009;2610
2;LOUNA;2010;2762
2;LOUNA;2011;2639
2;LOUNA;2012;2461
2;LOUNA;2013;2199
2;LOUNA;2014;2176
2;LOUNA;2015;2170
2;LOUNA;2016;1756
2;LOUNA;2017;1492
2;LOUNA;2018;1465
2;LOUNA;2019;1562
2;LOUNA;2020;1395
2;LOUNA;2021;1210
2;LOUNA;2022;1163
2;LOUNA;XXXX;22
