sexe;preusuel;annais;nombre
2;JESSYCA;1971;3
2;JESSYCA;1975;7
2;JESSYCA;1976;6
2;JESSYCA;1977;19
2;JESSYCA;1978;32
2;JESSYCA;1979;17
2;JESSYCA;1980;15
2;JESSYCA;1981;13
2;JESSYCA;1982;18
2;JESSYCA;1983;18
2;JESSYCA;1984;28
2;JESSYCA;1985;22
2;JESSYCA;1986;17
2;JESSYCA;1987;8
2;JESSYCA;1988;17
2;JESSYCA;1989;27
2;JESSYCA;1990;14
2;JESSYCA;1991;21
2;JESSYCA;1992;22
2;JESSYCA;1993;9
2;JESSYCA;1994;15
2;JESSYCA;1995;4
2;JESSYCA;1996;15
2;JESSYCA;1997;9
2;JESSYCA;1998;12
2;JESSYCA;1999;9
2;JESSYCA;2000;10
2;JESSYCA;2001;9
2;JESSYCA;2002;9
2;JESSYCA;2003;17
2;JESSYCA;2004;51
2;JESSYCA;2005;20
2;JESSYCA;2006;15
2;JESSYCA;2007;6
2;JESSYCA;2008;14
2;JESSYCA;2009;10
2;JESSYCA;2010;5
2;JESSYCA;2011;6
2;JESSYCA;2012;5
2;JESSYCA;2014;6
2;JESSYCA;2015;6
2;JESSYCA;2017;3
2;JESSYCA;2021;3
2;JESSYCA;XXXX;13
