sexe;preusuel;annais;nombre
1;SANTO;1911;3
1;SANTO;1922;3
1;SANTO;1924;3
1;SANTO;1925;8
1;SANTO;1926;7
1;SANTO;1927;5
1;SANTO;1928;6
1;SANTO;1929;4
1;SANTO;1930;6
1;SANTO;1931;6
1;SANTO;1932;4
1;SANTO;1934;8
1;SANTO;1935;4
1;SANTO;1936;3
1;SANTO;1938;3
1;SANTO;1948;3
1;SANTO;1950;5
1;SANTO;1951;5
1;SANTO;1952;3
1;SANTO;1953;5
1;SANTO;1955;10
1;SANTO;1956;8
1;SANTO;1957;11
1;SANTO;1958;8
1;SANTO;1959;11
1;SANTO;1960;13
1;SANTO;1961;8
1;SANTO;1962;14
1;SANTO;1963;9
1;SANTO;1964;11
1;SANTO;1965;14
1;SANTO;1966;7
1;SANTO;1967;12
1;SANTO;1968;7
1;SANTO;1969;6
1;SANTO;1970;7
1;SANTO;1972;6
1;SANTO;1977;3
1;SANTO;1978;5
1;SANTO;1980;3
1;SANTO;1981;3
1;SANTO;1993;3
1;SANTO;1999;3
1;SANTO;2004;4
1;SANTO;2010;3
1;SANTO;2011;6
1;SANTO;2012;3
1;SANTO;2013;6
1;SANTO;2014;6
1;SANTO;2015;6
1;SANTO;2016;6
1;SANTO;2017;4
1;SANTO;2018;3
1;SANTO;2019;6
1;SANTO;2020;3
1;SANTO;2021;4
1;SANTO;2022;4
1;SANTO;XXXX;75
