sexe;preusuel;annais;nombre
1;MINH;1954;7
1;MINH;1955;8
1;MINH;1956;4
1;MINH;1957;3
1;MINH;1958;3
1;MINH;1959;3
1;MINH;1960;6
1;MINH;1961;3
1;MINH;1962;3
1;MINH;1964;6
1;MINH;1966;3
1;MINH;1968;4
1;MINH;1970;4
1;MINH;1971;4
1;MINH;1972;7
1;MINH;1973;3
1;MINH;1975;3
1;MINH;1976;6
1;MINH;1977;5
1;MINH;1978;12
1;MINH;1979;7
1;MINH;1980;13
1;MINH;1981;15
1;MINH;1982;6
1;MINH;1983;14
1;MINH;1984;8
1;MINH;1985;19
1;MINH;1986;19
1;MINH;1987;13
1;MINH;1988;9
1;MINH;1989;17
1;MINH;1990;8
1;MINH;1991;13
1;MINH;1992;7
1;MINH;1993;11
1;MINH;1994;10
1;MINH;1995;12
1;MINH;1996;17
1;MINH;1998;5
1;MINH;1999;8
1;MINH;2000;6
1;MINH;2001;7
1;MINH;2002;6
1;MINH;2003;7
1;MINH;2004;10
1;MINH;2005;4
1;MINH;2006;13
1;MINH;2007;12
1;MINH;2008;15
1;MINH;2009;14
1;MINH;2010;8
1;MINH;2011;11
1;MINH;2012;10
1;MINH;2013;9
1;MINH;2014;10
1;MINH;2015;11
1;MINH;2016;7
1;MINH;2017;10
1;MINH;2018;9
1;MINH;2019;13
1;MINH;2020;9
1;MINH;2021;4
1;MINH;2022;6
1;MINH;XXXX;14
