sexe;preusuel;annais;nombre
2;SIHAME;1968;5
2;SIHAME;1969;4
2;SIHAME;1971;6
2;SIHAME;1972;5
2;SIHAME;1973;11
2;SIHAME;1974;5
2;SIHAME;1975;8
2;SIHAME;1976;34
2;SIHAME;1977;23
2;SIHAME;1978;35
2;SIHAME;1979;57
2;SIHAME;1980;61
2;SIHAME;1981;61
2;SIHAME;1982;59
2;SIHAME;1983;72
2;SIHAME;1984;68
2;SIHAME;1985;70
2;SIHAME;1986;71
2;SIHAME;1987;59
2;SIHAME;1988;70
2;SIHAME;1989;59
2;SIHAME;1990;40
2;SIHAME;1991;48
2;SIHAME;1992;51
2;SIHAME;1993;34
2;SIHAME;1994;43
2;SIHAME;1995;38
2;SIHAME;1996;31
2;SIHAME;1997;29
2;SIHAME;1998;26
2;SIHAME;1999;33
2;SIHAME;2000;32
2;SIHAME;2001;20
2;SIHAME;2002;28
2;SIHAME;2003;24
2;SIHAME;2004;25
2;SIHAME;2005;19
2;SIHAME;2006;25
2;SIHAME;2007;24
2;SIHAME;2008;16
2;SIHAME;2009;18
2;SIHAME;2010;24
2;SIHAME;2011;15
2;SIHAME;2012;14
2;SIHAME;2013;28
2;SIHAME;2014;18
2;SIHAME;2015;12
2;SIHAME;2016;22
2;SIHAME;2017;19
2;SIHAME;2018;10
2;SIHAME;2019;9
2;SIHAME;2020;5
2;SIHAME;2021;8
2;SIHAME;2022;4
2;SIHAME;XXXX;12
