sexe;preusuel;annais;nombre
2;JENNA;1983;4
2;JENNA;1984;24
2;JENNA;1985;166
2;JENNA;1986;174
2;JENNA;1987;116
2;JENNA;1988;155
2;JENNA;1989;110
2;JENNA;1990;88
2;JENNA;1991;80
2;JENNA;1992;54
2;JENNA;1993;60
2;JENNA;1994;50
2;JENNA;1995;59
2;JENNA;1996;59
2;JENNA;1997;52
2;JENNA;1998;46
2;JENNA;1999;47
2;JENNA;2000;76
2;JENNA;2001;73
2;JENNA;2002;72
2;JENNA;2003;91
2;JENNA;2004;76
2;JENNA;2005;109
2;JENNA;2006;147
2;JENNA;2007;116
2;JENNA;2008;134
2;JENNA;2009;176
2;JENNA;2010;219
2;JENNA;2011;300
2;JENNA;2012;370
2;JENNA;2013;403
2;JENNA;2014;410
2;JENNA;2015;362
2;JENNA;2016;375
2;JENNA;2017;392
2;JENNA;2018;492
2;JENNA;2019;471
2;JENNA;2020;423
2;JENNA;2021;441
2;JENNA;2022;330
2;JENNA;XXXX;6
