sexe;preusuel;annais;nombre
2;MALLAURY;1974;4
2;MALLAURY;1975;3
2;MALLAURY;1978;3
2;MALLAURY;1979;3
2;MALLAURY;1983;4
2;MALLAURY;1988;4
2;MALLAURY;1990;4
2;MALLAURY;1993;175
2;MALLAURY;1994;564
2;MALLAURY;1995;448
2;MALLAURY;1996;362
2;MALLAURY;1997;250
2;MALLAURY;1998;199
2;MALLAURY;1999;169
2;MALLAURY;2000;180
2;MALLAURY;2001;143
2;MALLAURY;2002;119
2;MALLAURY;2003;99
2;MALLAURY;2004;77
2;MALLAURY;2005;68
2;MALLAURY;2006;61
2;MALLAURY;2007;50
2;MALLAURY;2008;44
2;MALLAURY;2009;31
2;MALLAURY;2010;29
2;MALLAURY;2011;26
2;MALLAURY;2012;18
2;MALLAURY;2013;17
2;MALLAURY;2014;14
2;MALLAURY;2015;10
2;MALLAURY;2016;11
2;MALLAURY;2017;12
2;MALLAURY;2018;13
2;MALLAURY;2019;8
2;MALLAURY;2020;8
2;MALLAURY;2021;4
2;MALLAURY;2022;5
2;MALLAURY;XXXX;12
