sexe;preusuel;annais;nombre
2;SHERYL;1955;3
2;SHERYL;1956;6
2;SHERYL;1959;3
2;SHERYL;1961;3
2;SHERYL;1962;3
2;SHERYL;1987;3
2;SHERYL;1988;4
2;SHERYL;1989;4
2;SHERYL;1992;9
2;SHERYL;1993;3
2;SHERYL;1994;7
2;SHERYL;1995;11
2;SHERYL;1996;12
2;SHERYL;1997;9
2;SHERYL;1998;21
2;SHERYL;1999;12
2;SHERYL;2000;16
2;SHERYL;2001;9
2;SHERYL;2002;19
2;SHERYL;2003;18
2;SHERYL;2004;32
2;SHERYL;2005;15
2;SHERYL;2006;15
2;SHERYL;2007;14
2;SHERYL;2008;19
2;SHERYL;2009;20
2;SHERYL;2010;22
2;SHERYL;2011;20
2;SHERYL;2012;10
2;SHERYL;2013;14
2;SHERYL;2014;18
2;SHERYL;2015;10
2;SHERYL;2016;14
2;SHERYL;2017;14
2;SHERYL;2018;10
2;SHERYL;2019;12
2;SHERYL;2020;13
2;SHERYL;2021;12
2;SHERYL;2022;10
2;SHERYL;XXXX;23
