sexe;preusuel;annais;nombre
2;GILLIANE;1933;3
2;GILLIANE;1935;3
2;GILLIANE;1939;4
2;GILLIANE;1940;5
2;GILLIANE;1943;3
2;GILLIANE;1944;4
2;GILLIANE;1946;10
2;GILLIANE;1947;7
2;GILLIANE;1948;5
2;GILLIANE;1949;11
2;GILLIANE;1950;8
2;GILLIANE;1951;5
2;GILLIANE;1952;4
2;GILLIANE;1953;6
2;GILLIANE;1954;3
2;GILLIANE;1955;6
2;GILLIANE;1956;5
2;GILLIANE;1957;3
2;GILLIANE;1958;7
2;GILLIANE;1959;5
2;GILLIANE;1960;4
2;GILLIANE;1961;7
2;GILLIANE;1962;9
2;GILLIANE;1963;4
2;GILLIANE;1964;6
2;GILLIANE;1965;11
2;GILLIANE;1966;5
2;GILLIANE;1967;5
2;GILLIANE;1968;10
2;GILLIANE;1969;5
2;GILLIANE;1970;4
2;GILLIANE;1971;5
2;GILLIANE;1973;8
2;GILLIANE;1974;4
2;GILLIANE;1975;5
2;GILLIANE;1976;5
2;GILLIANE;1977;6
2;GILLIANE;1978;14
2;GILLIANE;1979;8
2;GILLIANE;1980;6
2;GILLIANE;1981;7
2;GILLIANE;1982;8
2;GILLIANE;1983;7
2;GILLIANE;1986;10
2;GILLIANE;1987;9
2;GILLIANE;1988;6
2;GILLIANE;1989;6
2;GILLIANE;1990;15
2;GILLIANE;1991;7
2;GILLIANE;1992;5
2;GILLIANE;1993;3
2;GILLIANE;1994;4
2;GILLIANE;1995;8
2;GILLIANE;1996;17
2;GILLIANE;1997;31
2;GILLIANE;1998;21
2;GILLIANE;1999;16
2;GILLIANE;2000;17
2;GILLIANE;2001;18
2;GILLIANE;2002;14
2;GILLIANE;2003;11
2;GILLIANE;2004;8
2;GILLIANE;2005;11
2;GILLIANE;2006;6
2;GILLIANE;2007;3
2;GILLIANE;2008;5
2;GILLIANE;2009;3
2;GILLIANE;2011;7
2;GILLIANE;2012;5
2;GILLIANE;2013;4
2;GILLIANE;2015;3
2;GILLIANE;2020;4
2;GILLIANE;XXXX;32
