sexe;preusuel;annais;nombre
1;AKIF;1976;3
1;AKIF;1977;3
1;AKIF;1982;3
1;AKIF;1983;3
1;AKIF;1986;5
1;AKIF;1987;4
1;AKIF;1989;3
1;AKIF;1990;4
1;AKIF;1991;5
1;AKIF;1992;6
1;AKIF;1993;4
1;AKIF;1994;4
1;AKIF;1995;4
1;AKIF;1996;4
1;AKIF;1997;5
1;AKIF;1998;4
1;AKIF;2000;4
1;AKIF;2001;7
1;AKIF;2002;4
1;AKIF;2003;4
1;AKIF;2004;3
1;AKIF;2005;4
1;AKIF;2006;7
1;AKIF;2007;5
1;AKIF;2008;3
1;AKIF;2009;6
1;AKIF;2010;4
1;AKIF;2011;9
1;AKIF;2012;10
1;AKIF;2013;19
1;AKIF;2014;26
1;AKIF;2015;13
1;AKIF;2016;13
1;AKIF;2017;10
1;AKIF;2018;11
1;AKIF;2019;21
1;AKIF;2020;15
1;AKIF;2021;6
1;AKIF;2022;12
1;AKIF;XXXX;14
