sexe;preusuel;annais;nombre
2;CHRISTILLA;1958;3
2;CHRISTILLA;1961;6
2;CHRISTILLA;1962;4
2;CHRISTILLA;1965;5
2;CHRISTILLA;1966;5
2;CHRISTILLA;1967;4
2;CHRISTILLA;1969;3
2;CHRISTILLA;1971;4
2;CHRISTILLA;1972;4
2;CHRISTILLA;1975;5
2;CHRISTILLA;1976;7
2;CHRISTILLA;1977;8
2;CHRISTILLA;1978;4
2;CHRISTILLA;1980;3
2;CHRISTILLA;1982;8
2;CHRISTILLA;1983;8
2;CHRISTILLA;1984;5
2;CHRISTILLA;1985;3
2;CHRISTILLA;1986;6
2;CHRISTILLA;1987;4
2;CHRISTILLA;1989;4
2;CHRISTILLA;1990;9
2;CHRISTILLA;1991;3
2;CHRISTILLA;1992;5
2;CHRISTILLA;1993;5
2;CHRISTILLA;2008;3
2;CHRISTILLA;XXXX;40
