sexe;preusuel;annais;nombre
2;TIFANY;1981;12
2;TIFANY;1982;4
2;TIFANY;1983;16
2;TIFANY;1984;12
2;TIFANY;1985;21
2;TIFANY;1986;28
2;TIFANY;1987;25
2;TIFANY;1988;36
2;TIFANY;1989;71
2;TIFANY;1990;62
2;TIFANY;1991;65
2;TIFANY;1992;77
2;TIFANY;1993;106
2;TIFANY;1994;92
2;TIFANY;1995;90
2;TIFANY;1996;83
2;TIFANY;1997;81
2;TIFANY;1998;83
2;TIFANY;1999;74
2;TIFANY;2000;86
2;TIFANY;2001;74
2;TIFANY;2002;60
2;TIFANY;2003;69
2;TIFANY;2004;63
2;TIFANY;2005;57
2;TIFANY;2006;58
2;TIFANY;2007;53
2;TIFANY;2008;45
2;TIFANY;2009;28
2;TIFANY;2010;25
2;TIFANY;2011;32
2;TIFANY;2012;37
2;TIFANY;2013;19
2;TIFANY;2014;15
2;TIFANY;2015;13
2;TIFANY;2016;12
2;TIFANY;2017;4
2;TIFANY;2018;4
2;TIFANY;2019;3
2;TIFANY;2020;4
2;TIFANY;2022;3
2;TIFANY;XXXX;6
