sexe;preusuel;annais;nombre
1;EVEN;1957;3
1;EVEN;1967;4
1;EVEN;1973;3
1;EVEN;1977;5
1;EVEN;1978;4
1;EVEN;1979;7
1;EVEN;1980;7
1;EVEN;1983;6
1;EVEN;1985;5
1;EVEN;1986;3
1;EVEN;1987;4
1;EVEN;1988;5
1;EVEN;1989;3
1;EVEN;1990;3
1;EVEN;1991;11
1;EVEN;1993;5
1;EVEN;1994;11
1;EVEN;1995;11
1;EVEN;1996;13
1;EVEN;1997;19
1;EVEN;1998;14
1;EVEN;1999;22
1;EVEN;2000;24
1;EVEN;2001;39
1;EVEN;2002;31
1;EVEN;2003;29
1;EVEN;2004;48
1;EVEN;2005;54
1;EVEN;2006;85
1;EVEN;2007;83
1;EVEN;2008;61
1;EVEN;2009;62
1;EVEN;2010;76
1;EVEN;2011;56
1;EVEN;2012;92
1;EVEN;2013;58
1;EVEN;2014;74
1;EVEN;2015;55
1;EVEN;2016;55
1;EVEN;2017;50
1;EVEN;2018;56
1;EVEN;2019;55
1;EVEN;2020;50
1;EVEN;2021;41
1;EVEN;2022;33
1;EVEN;XXXX;20
