sexe;preusuel;annais;nombre
2;MARIE-EVA;1954;3
2;MARIE-EVA;1960;4
2;MARIE-EVA;1967;3
2;MARIE-EVA;1970;3
2;MARIE-EVA;1971;3
2;MARIE-EVA;1974;3
2;MARIE-EVA;1975;3
2;MARIE-EVA;1976;3
2;MARIE-EVA;1977;3
2;MARIE-EVA;1980;4
2;MARIE-EVA;1982;6
2;MARIE-EVA;1984;6
2;MARIE-EVA;1987;3
2;MARIE-EVA;1988;4
2;MARIE-EVA;1989;3
2;MARIE-EVA;1990;7
2;MARIE-EVA;1991;5
2;MARIE-EVA;1992;7
2;MARIE-EVA;1993;8
2;MARIE-EVA;1994;3
2;MARIE-EVA;1995;7
2;MARIE-EVA;1996;8
2;MARIE-EVA;1998;5
2;MARIE-EVA;1999;6
2;MARIE-EVA;2000;6
2;MARIE-EVA;2001;7
2;MARIE-EVA;2003;9
2;MARIE-EVA;2004;3
2;MARIE-EVA;2005;7
2;MARIE-EVA;2007;7
2;MARIE-EVA;2008;3
2;MARIE-EVA;2009;3
2;MARIE-EVA;2014;3
2;MARIE-EVA;2017;3
2;MARIE-EVA;2020;3
2;MARIE-EVA;XXXX;42
