sexe;preusuel;annais;nombre
1;MAJID;1955;3
1;MAJID;1956;5
1;MAJID;1957;6
1;MAJID;1959;7
1;MAJID;1960;8
1;MAJID;1961;12
1;MAJID;1962;9
1;MAJID;1963;12
1;MAJID;1964;15
1;MAJID;1965;12
1;MAJID;1966;25
1;MAJID;1967;14
1;MAJID;1968;15
1;MAJID;1969;6
1;MAJID;1970;13
1;MAJID;1971;22
1;MAJID;1972;21
1;MAJID;1973;27
1;MAJID;1974;24
1;MAJID;1975;24
1;MAJID;1976;26
1;MAJID;1977;19
1;MAJID;1978;38
1;MAJID;1979;33
1;MAJID;1980;37
1;MAJID;1981;50
1;MAJID;1982;52
1;MAJID;1983;45
1;MAJID;1984;37
1;MAJID;1985;47
1;MAJID;1986;49
1;MAJID;1987;53
1;MAJID;1988;41
1;MAJID;1989;45
1;MAJID;1990;42
1;MAJID;1991;34
1;MAJID;1992;30
1;MAJID;1993;34
1;MAJID;1994;38
1;MAJID;1995;36
1;MAJID;1996;22
1;MAJID;1997;19
1;MAJID;1998;22
1;MAJID;1999;23
1;MAJID;2000;24
1;MAJID;2001;20
1;MAJID;2002;18
1;MAJID;2003;25
1;MAJID;2004;14
1;MAJID;2005;18
1;MAJID;2006;20
1;MAJID;2007;17
1;MAJID;2008;24
1;MAJID;2009;16
1;MAJID;2010;22
1;MAJID;2011;14
1;MAJID;2012;19
1;MAJID;2013;17
1;MAJID;2014;26
1;MAJID;2015;17
1;MAJID;2016;18
1;MAJID;2017;13
1;MAJID;2018;13
1;MAJID;2019;23
1;MAJID;2020;11
1;MAJID;2021;16
1;MAJID;2022;11
1;MAJID;XXXX;8
