sexe;preusuel;annais;nombre
1;RIYAD;1973;4
1;RIYAD;1974;3
1;RIYAD;1976;3
1;RIYAD;1978;6
1;RIYAD;1979;9
1;RIYAD;1980;4
1;RIYAD;1981;6
1;RIYAD;1982;5
1;RIYAD;1983;7
1;RIYAD;1984;8
1;RIYAD;1985;8
1;RIYAD;1986;6
1;RIYAD;1987;13
1;RIYAD;1988;9
1;RIYAD;1989;3
1;RIYAD;1990;9
1;RIYAD;1991;26
1;RIYAD;1992;15
1;RIYAD;1993;17
1;RIYAD;1994;26
1;RIYAD;1995;33
1;RIYAD;1996;35
1;RIYAD;1997;30
1;RIYAD;1998;47
1;RIYAD;1999;45
1;RIYAD;2000;75
1;RIYAD;2001;82
1;RIYAD;2002;112
1;RIYAD;2003;107
1;RIYAD;2004;119
1;RIYAD;2005;158
1;RIYAD;2006;112
1;RIYAD;2007;123
1;RIYAD;2008;126
1;RIYAD;2009;145
1;RIYAD;2010;153
1;RIYAD;2011;123
1;RIYAD;2012;141
1;RIYAD;2013;121
1;RIYAD;2014;118
1;RIYAD;2015;108
1;RIYAD;2016;180
1;RIYAD;2017;142
1;RIYAD;2018;128
1;RIYAD;2019;157
1;RIYAD;2020;146
1;RIYAD;2021;186
1;RIYAD;2022;174
1;RIYAD;XXXX;6
