sexe;preusuel;annais;nombre
2;ELEANOR;1982;4
2;ELEANOR;1985;7
2;ELEANOR;1986;6
2;ELEANOR;1987;3
2;ELEANOR;1989;3
2;ELEANOR;1990;9
2;ELEANOR;1991;7
2;ELEANOR;1992;16
2;ELEANOR;1993;13
2;ELEANOR;1994;10
2;ELEANOR;1995;7
2;ELEANOR;1996;10
2;ELEANOR;1997;15
2;ELEANOR;1998;13
2;ELEANOR;1999;24
2;ELEANOR;2000;8
2;ELEANOR;2001;20
2;ELEANOR;2002;28
2;ELEANOR;2003;50
2;ELEANOR;2004;73
2;ELEANOR;2005;59
2;ELEANOR;2006;67
2;ELEANOR;2007;84
2;ELEANOR;2008;62
2;ELEANOR;2009;79
2;ELEANOR;2010;64
2;ELEANOR;2011;45
2;ELEANOR;2012;48
2;ELEANOR;2013;50
2;ELEANOR;2014;59
2;ELEANOR;2015;74
2;ELEANOR;2016;88
2;ELEANOR;2017;77
2;ELEANOR;2018;80
2;ELEANOR;2019;71
2;ELEANOR;2020;65
2;ELEANOR;2021;76
2;ELEANOR;2022;72
2;ELEANOR;XXXX;21
