sexe;preusuel;annais;nombre
1;TIMOLEON;1901;3
1;TIMOLEON;1902;3
1;TIMOLEON;1903;3
1;TIMOLEON;1904;3
1;TIMOLEON;1908;6
1;TIMOLEON;1909;8
1;TIMOLEON;1910;9
1;TIMOLEON;1911;12
1;TIMOLEON;1912;5
1;TIMOLEON;1913;6
1;TIMOLEON;1914;4
1;TIMOLEON;1915;6
1;TIMOLEON;1916;6
1;TIMOLEON;1917;3
1;TIMOLEON;1919;3
1;TIMOLEON;1920;9
1;TIMOLEON;1921;5
1;TIMOLEON;1922;8
1;TIMOLEON;1924;17
1;TIMOLEON;1925;9
1;TIMOLEON;1926;10
1;TIMOLEON;1927;6
1;TIMOLEON;1928;5
1;TIMOLEON;1929;10
1;TIMOLEON;1930;9
1;TIMOLEON;1931;8
1;TIMOLEON;1932;5
1;TIMOLEON;1933;4
1;TIMOLEON;1934;5
1;TIMOLEON;1935;10
1;TIMOLEON;1936;5
1;TIMOLEON;1937;7
1;TIMOLEON;1938;10
1;TIMOLEON;1939;6
1;TIMOLEON;1940;5
1;TIMOLEON;1941;4
1;TIMOLEON;1942;9
1;TIMOLEON;1944;6
1;TIMOLEON;1945;10
1;TIMOLEON;1946;6
1;TIMOLEON;1947;7
1;TIMOLEON;1948;3
1;TIMOLEON;1949;3
1;TIMOLEON;1950;8
1;TIMOLEON;1951;5
1;TIMOLEON;1952;5
1;TIMOLEON;1953;9
1;TIMOLEON;1955;4
1;TIMOLEON;1957;3
1;TIMOLEON;1960;4
1;TIMOLEON;1961;5
1;TIMOLEON;1962;3
1;TIMOLEON;1964;3
1;TIMOLEON;1967;4
1;TIMOLEON;2008;3
1;TIMOLEON;2009;3
1;TIMOLEON;2010;3
1;TIMOLEON;XXXX;37
