sexe;preusuel;annais;nombre
1;JEAN-ROBERT;1902;3
1;JEAN-ROBERT;1907;3
1;JEAN-ROBERT;1908;4
1;JEAN-ROBERT;1910;5
1;JEAN-ROBERT;1913;3
1;JEAN-ROBERT;1914;4
1;JEAN-ROBERT;1917;3
1;JEAN-ROBERT;1918;3
1;JEAN-ROBERT;1920;7
1;JEAN-ROBERT;1922;3
1;JEAN-ROBERT;1923;4
1;JEAN-ROBERT;1925;7
1;JEAN-ROBERT;1928;5
1;JEAN-ROBERT;1929;5
1;JEAN-ROBERT;1930;5
1;JEAN-ROBERT;1931;4
1;JEAN-ROBERT;1932;4
1;JEAN-ROBERT;1933;7
1;JEAN-ROBERT;1935;3
1;JEAN-ROBERT;1936;8
1;JEAN-ROBERT;1938;6
1;JEAN-ROBERT;1939;5
1;JEAN-ROBERT;1940;7
1;JEAN-ROBERT;1941;6
1;JEAN-ROBERT;1942;10
1;JEAN-ROBERT;1943;15
1;JEAN-ROBERT;1944;12
1;JEAN-ROBERT;1945;16
1;JEAN-ROBERT;1946;41
1;JEAN-ROBERT;1947;44
1;JEAN-ROBERT;1948;39
1;JEAN-ROBERT;1949;59
1;JEAN-ROBERT;1950;56
1;JEAN-ROBERT;1951;42
1;JEAN-ROBERT;1952;53
1;JEAN-ROBERT;1953;58
1;JEAN-ROBERT;1954;71
1;JEAN-ROBERT;1955;56
1;JEAN-ROBERT;1956;68
1;JEAN-ROBERT;1957;52
1;JEAN-ROBERT;1958;61
1;JEAN-ROBERT;1959;45
1;JEAN-ROBERT;1960;45
1;JEAN-ROBERT;1961;49
1;JEAN-ROBERT;1962;31
1;JEAN-ROBERT;1963;43
1;JEAN-ROBERT;1964;56
1;JEAN-ROBERT;1965;43
1;JEAN-ROBERT;1966;39
1;JEAN-ROBERT;1967;35
1;JEAN-ROBERT;1968;25
1;JEAN-ROBERT;1969;36
1;JEAN-ROBERT;1970;28
1;JEAN-ROBERT;1971;37
1;JEAN-ROBERT;1972;35
1;JEAN-ROBERT;1973;21
1;JEAN-ROBERT;1974;26
1;JEAN-ROBERT;1975;17
1;JEAN-ROBERT;1976;22
1;JEAN-ROBERT;1977;13
1;JEAN-ROBERT;1978;24
1;JEAN-ROBERT;1979;18
1;JEAN-ROBERT;1980;28
1;JEAN-ROBERT;1981;17
1;JEAN-ROBERT;1982;12
1;JEAN-ROBERT;1983;20
1;JEAN-ROBERT;1984;17
1;JEAN-ROBERT;1985;19
1;JEAN-ROBERT;1986;12
1;JEAN-ROBERT;1987;8
1;JEAN-ROBERT;1988;12
1;JEAN-ROBERT;1989;10
1;JEAN-ROBERT;1990;12
1;JEAN-ROBERT;1991;8
1;JEAN-ROBERT;1992;3
1;JEAN-ROBERT;1993;3
1;JEAN-ROBERT;1994;6
1;JEAN-ROBERT;1995;5
1;JEAN-ROBERT;1996;6
1;JEAN-ROBERT;1997;5
1;JEAN-ROBERT;1998;5
1;JEAN-ROBERT;1999;4
1;JEAN-ROBERT;2000;3
1;JEAN-ROBERT;2001;3
1;JEAN-ROBERT;XXXX;37
