sexe;preusuel;annais;nombre
2;HOUARIA;1965;3
2;HOUARIA;1966;4
2;HOUARIA;1968;3
2;HOUARIA;1969;3
2;HOUARIA;1972;7
2;HOUARIA;1974;4
2;HOUARIA;1975;4
2;HOUARIA;1976;5
2;HOUARIA;1977;7
2;HOUARIA;1978;3
2;HOUARIA;1979;5
2;HOUARIA;1980;4
2;HOUARIA;1981;4
2;HOUARIA;1983;5
2;HOUARIA;1984;7
2;HOUARIA;1985;5
2;HOUARIA;1986;4
2;HOUARIA;1988;7
2;HOUARIA;1990;4
2;HOUARIA;1992;3
2;HOUARIA;1996;5
2;HOUARIA;2001;3
2;HOUARIA;2002;3
2;HOUARIA;2003;5
2;HOUARIA;2007;4
2;HOUARIA;2010;4
2;HOUARIA;2016;3
2;HOUARIA;2018;3
2;HOUARIA;XXXX;46
