sexe;preusuel;annais;nombre
2;JOSEE;1911;3
2;JOSEE;1915;4
2;JOSEE;1916;3
2;JOSEE;1917;3
2;JOSEE;1918;6
2;JOSEE;1919;3
2;JOSEE;1920;4
2;JOSEE;1921;4
2;JOSEE;1922;12
2;JOSEE;1923;15
2;JOSEE;1924;11
2;JOSEE;1925;7
2;JOSEE;1926;10
2;JOSEE;1927;9
2;JOSEE;1928;10
2;JOSEE;1929;18
2;JOSEE;1930;13
2;JOSEE;1931;24
2;JOSEE;1932;23
2;JOSEE;1933;27
2;JOSEE;1934;17
2;JOSEE;1935;68
2;JOSEE;1936;53
2;JOSEE;1937;54
2;JOSEE;1938;64
2;JOSEE;1939;54
2;JOSEE;1940;42
2;JOSEE;1941;36
2;JOSEE;1942;44
2;JOSEE;1943;45
2;JOSEE;1944;54
2;JOSEE;1945;65
2;JOSEE;1946;96
2;JOSEE;1947;94
2;JOSEE;1948;76
2;JOSEE;1949;96
2;JOSEE;1950;81
2;JOSEE;1951;102
2;JOSEE;1952;93
2;JOSEE;1953;93
2;JOSEE;1954;111
2;JOSEE;1955;76
2;JOSEE;1956;109
2;JOSEE;1957;91
2;JOSEE;1958;103
2;JOSEE;1959;110
2;JOSEE;1960;90
2;JOSEE;1961;73
2;JOSEE;1962;75
2;JOSEE;1963;59
2;JOSEE;1964;60
2;JOSEE;1965;35
2;JOSEE;1966;38
2;JOSEE;1967;47
2;JOSEE;1968;33
2;JOSEE;1969;25
2;JOSEE;1970;28
2;JOSEE;1971;36
2;JOSEE;1972;27
2;JOSEE;1973;22
2;JOSEE;1974;10
2;JOSEE;1975;12
2;JOSEE;1976;9
2;JOSEE;1977;7
2;JOSEE;1978;7
2;JOSEE;1979;7
2;JOSEE;1980;9
2;JOSEE;1981;5
2;JOSEE;1982;9
2;JOSEE;1983;3
2;JOSEE;1984;6
2;JOSEE;1985;6
2;JOSEE;1986;6
2;JOSEE;1992;3
2;JOSEE;1993;3
2;JOSEE;1994;3
2;JOSEE;2008;3
2;JOSEE;XXXX;27
