sexe;preusuel;annais;nombre
2;NOZHA;1974;3
2;NOZHA;1977;4
2;NOZHA;1979;7
2;NOZHA;1981;5
2;NOZHA;1983;4
2;NOZHA;1984;5
2;NOZHA;1985;3
2;NOZHA;XXXX;38
