sexe;preusuel;annais;nombre
2;AMBRINE;1991;5
2;AMBRINE;1992;6
2;AMBRINE;1993;12
2;AMBRINE;1994;35
2;AMBRINE;1995;45
2;AMBRINE;1996;38
2;AMBRINE;1997;65
2;AMBRINE;1998;78
2;AMBRINE;1999;63
2;AMBRINE;2000;109
2;AMBRINE;2001;82
2;AMBRINE;2002;93
2;AMBRINE;2003;105
2;AMBRINE;2004;100
2;AMBRINE;2005;115
2;AMBRINE;2006;116
2;AMBRINE;2007;152
2;AMBRINE;2008;147
2;AMBRINE;2009;108
2;AMBRINE;2010;155
2;AMBRINE;2011;142
2;AMBRINE;2012;141
2;AMBRINE;2013;127
2;AMBRINE;2014;103
2;AMBRINE;2015;99
2;AMBRINE;2016;94
2;AMBRINE;2017;76
2;AMBRINE;2018;51
2;AMBRINE;2019;57
2;AMBRINE;2020;39
2;AMBRINE;2021;43
2;AMBRINE;2022;32
2;AMBRINE;XXXX;3
