sexe;preusuel;annais;nombre
1;CHARLI;1952;3
1;CHARLI;1971;3
1;CHARLI;1974;3
1;CHARLI;1987;4
1;CHARLI;1993;6
1;CHARLI;1994;15
1;CHARLI;1995;6
1;CHARLI;1996;14
1;CHARLI;1997;6
1;CHARLI;1998;4
1;CHARLI;1999;7
1;CHARLI;2000;6
1;CHARLI;2001;15
1;CHARLI;2002;12
1;CHARLI;2003;8
1;CHARLI;2004;15
1;CHARLI;2005;17
1;CHARLI;2006;25
1;CHARLI;2007;30
1;CHARLI;2008;51
1;CHARLI;2009;35
1;CHARLI;2010;37
1;CHARLI;2011;30
1;CHARLI;2012;52
1;CHARLI;2013;43
1;CHARLI;2014;59
1;CHARLI;2015;18
1;CHARLI;2016;22
1;CHARLI;2017;42
1;CHARLI;2018;49
1;CHARLI;2019;50
1;CHARLI;2020;67
1;CHARLI;2021;68
1;CHARLI;2022;49
1;CHARLI;XXXX;37
