sexe;preusuel;annais;nombre
1;AADAM;2009;4
1;AADAM;2014;3
1;AADAM;2015;3
1;AADAM;2016;4
1;AADAM;2017;4
1;AADAM;2018;3
1;AADAM;2020;3
1;AADAM;2022;4
1;AADAM;XXXX;8
