sexe;preusuel;annais;nombre
2;KHALISSA;1972;3
2;KHALISSA;1980;5
2;KHALISSA;1981;3
2;KHALISSA;1984;4
2;KHALISSA;1986;3
2;KHALISSA;1987;3
2;KHALISSA;1988;3
2;KHALISSA;1991;3
2;KHALISSA;1995;3
2;KHALISSA;1996;6
2;KHALISSA;1997;4
2;KHALISSA;1998;7
2;KHALISSA;1999;4
2;KHALISSA;2000;10
2;KHALISSA;2001;10
2;KHALISSA;2002;10
2;KHALISSA;2003;16
2;KHALISSA;2004;12
2;KHALISSA;2005;17
2;KHALISSA;2006;23
2;KHALISSA;2007;16
2;KHALISSA;2008;43
2;KHALISSA;2009;24
2;KHALISSA;2010;36
2;KHALISSA;2011;36
2;KHALISSA;2012;41
2;KHALISSA;2013;35
2;KHALISSA;2014;40
2;KHALISSA;2015;42
2;KHALISSA;2016;48
2;KHALISSA;2017;36
2;KHALISSA;2018;27
2;KHALISSA;2019;37
2;KHALISSA;2020;45
2;KHALISSA;2021;48
2;KHALISSA;2022;37
2;KHALISSA;XXXX;25
