sexe;preusuel;annais;nombre
1;AUGUSTIN;1900;556
1;AUGUSTIN;1901;563
1;AUGUSTIN;1902;536
1;AUGUSTIN;1903;575
1;AUGUSTIN;1904;609
1;AUGUSTIN;1905;574
1;AUGUSTIN;1906;556
1;AUGUSTIN;1907;527
1;AUGUSTIN;1908;544
1;AUGUSTIN;1909;548
1;AUGUSTIN;1910;535
1;AUGUSTIN;1911;531
1;AUGUSTIN;1912;541
1;AUGUSTIN;1913;528
1;AUGUSTIN;1914;480
1;AUGUSTIN;1915;380
1;AUGUSTIN;1916;263
1;AUGUSTIN;1917;291
1;AUGUSTIN;1918;301
1;AUGUSTIN;1919;291
1;AUGUSTIN;1920;491
1;AUGUSTIN;1921;457
1;AUGUSTIN;1922;395
1;AUGUSTIN;1923;401
1;AUGUSTIN;1924;413
1;AUGUSTIN;1925;385
1;AUGUSTIN;1926;345
1;AUGUSTIN;1927;329
1;AUGUSTIN;1928;324
1;AUGUSTIN;1929;296
1;AUGUSTIN;1930;296
1;AUGUSTIN;1931;275
1;AUGUSTIN;1932;252
1;AUGUSTIN;1933;212
1;AUGUSTIN;1934;211
1;AUGUSTIN;1935;196
1;AUGUSTIN;1936;210
1;AUGUSTIN;1937;151
1;AUGUSTIN;1938;148
1;AUGUSTIN;1939;197
1;AUGUSTIN;1940;135
1;AUGUSTIN;1941;119
1;AUGUSTIN;1942;115
1;AUGUSTIN;1943;103
1;AUGUSTIN;1944;106
1;AUGUSTIN;1945;87
1;AUGUSTIN;1946;99
1;AUGUSTIN;1947;121
1;AUGUSTIN;1948;94
1;AUGUSTIN;1949;90
1;AUGUSTIN;1950;102
1;AUGUSTIN;1951;92
1;AUGUSTIN;1952;83
1;AUGUSTIN;1953;74
1;AUGUSTIN;1954;73
1;AUGUSTIN;1955;70
1;AUGUSTIN;1956;62
1;AUGUSTIN;1957;59
1;AUGUSTIN;1958;75
1;AUGUSTIN;1959;58
1;AUGUSTIN;1960;63
1;AUGUSTIN;1961;60
1;AUGUSTIN;1962;68
1;AUGUSTIN;1963;62
1;AUGUSTIN;1964;78
1;AUGUSTIN;1965;59
1;AUGUSTIN;1966;53
1;AUGUSTIN;1967;51
1;AUGUSTIN;1968;59
1;AUGUSTIN;1969;39
1;AUGUSTIN;1970;50
1;AUGUSTIN;1971;46
1;AUGUSTIN;1972;42
1;AUGUSTIN;1973;34
1;AUGUSTIN;1974;23
1;AUGUSTIN;1975;36
1;AUGUSTIN;1976;38
1;AUGUSTIN;1977;35
1;AUGUSTIN;1978;48
1;AUGUSTIN;1979;56
1;AUGUSTIN;1980;79
1;AUGUSTIN;1981;75
1;AUGUSTIN;1982;72
1;AUGUSTIN;1983;79
1;AUGUSTIN;1984;72
1;AUGUSTIN;1985;87
1;AUGUSTIN;1986;119
1;AUGUSTIN;1987;154
1;AUGUSTIN;1988;158
1;AUGUSTIN;1989;156
1;AUGUSTIN;1990;200
1;AUGUSTIN;1991;216
1;AUGUSTIN;1992;240
1;AUGUSTIN;1993;233
1;AUGUSTIN;1994;270
1;AUGUSTIN;1995;351
1;AUGUSTIN;1996;358
1;AUGUSTIN;1997;377
1;AUGUSTIN;1998;450
1;AUGUSTIN;1999;469
1;AUGUSTIN;2000;523
1;AUGUSTIN;2001;511
1;AUGUSTIN;2002;534
1;AUGUSTIN;2003;579
1;AUGUSTIN;2004;562
1;AUGUSTIN;2005;577
1;AUGUSTIN;2006;607
1;AUGUSTIN;2007;720
1;AUGUSTIN;2008;730
1;AUGUSTIN;2009;815
1;AUGUSTIN;2010;801
1;AUGUSTIN;2011;881
1;AUGUSTIN;2012;950
1;AUGUSTIN;2013;1005
1;AUGUSTIN;2014;1148
1;AUGUSTIN;2015;1345
1;AUGUSTIN;2016;1393
1;AUGUSTIN;2017;1506
1;AUGUSTIN;2018;1537
1;AUGUSTIN;2019;1548
1;AUGUSTIN;2020;1379
1;AUGUSTIN;2021;1431
1;AUGUSTIN;2022;1317
