sexe;preusuel;annais;nombre
2;LOU;1967;3
2;LOU;1977;3
2;LOU;1978;3
2;LOU;1979;3
2;LOU;1980;3
2;LOU;1981;5
2;LOU;1982;10
2;LOU;1983;20
2;LOU;1984;21
2;LOU;1985;36
2;LOU;1986;43
2;LOU;1987;42
2;LOU;1988;89
2;LOU;1989;107
2;LOU;1990;184
2;LOU;1991;183
2;LOU;1992;200
2;LOU;1993;215
2;LOU;1994;329
2;LOU;1995;350
2;LOU;1996;438
2;LOU;1997;518
2;LOU;1998;624
2;LOU;1999;734
2;LOU;2000;951
2;LOU;2001;1363
2;LOU;2002;1608
2;LOU;2003;1933
2;LOU;2004;2300
2;LOU;2005;2328
2;LOU;2006;2043
2;LOU;2007;2232
2;LOU;2008;2070
2;LOU;2009;2008
2;LOU;2010;2169
2;LOU;2011;1995
2;LOU;2012;1801
2;LOU;2013;2025
2;LOU;2014;1864
2;LOU;2015;1791
2;LOU;2016;1831
2;LOU;2017;2059
2;LOU;2018;2107
2;LOU;2019;1902
2;LOU;2020;2152
2;LOU;2021;2222
2;LOU;2022;2114
2;LOU;XXXX;27
